
541162615.000000 2068907 7277 85.11905008 199.309331 207.134121
541195827.000000 2069104 7278 85.12648675 199.316296 207.150316
541200693.000000 2069128 7279 85.13166063 199.310207 207.135458
541225330.000000 2069228 7280 85.13755477 199.320742 207.122665
541250316.000000 2069331 7281 85.15053395 199.324818 207.143250
541252654.000000 2069350 7282 85.15694161 199.308294 207.146938
541259521.000000 2069379 7283 85.16366283 199.308527 207.164081
541270082.000000 2069395 7284 85.16664623 199.310956 207.149918
541288373.000000 2069410 7285 85.16304682 199.307893 207.156486
541328790.000000 2069721 7286 85.17099285 199.323909 207.148367
541345079.000000 2069758 7287 85.18361236 199.327707 207.168794
541362041.000000 2069839 7288 85.18022870 199.321076 207.172475
541385105.000000 2070074 7289 85.19275055 199.324599 207.192893
541402882.000000 2070250 7290 85.20592257 199.328669 207.213580
541449664.000000 2070394 7291 85.21903678 199.332602 207.234261
541490699.000000 2070561 7292 85.23223564 199.336807 207.254937
541495057.000000 2070603 7293 85.24171354 199.350884 207.242287
541534382.000000 2070807 7294 85.25257810 199.332054 207.248286
541572703.000000 2070850 7295 85.26284980 199.313639 207.254421
541576600.000000 2070864 7296 85.27607481 199.317982 207.275082
541580937.000000 2070875 7297 85.28851960 199.322187 207.295327
541590021.000000 2070880 7298 85.29510240 199.331598 207.309537
541682031.000000 2071430 7299 85.30222187 199.347582 207.302644
541696582.000000 2071494 7300 85.31522434 199.351370 207.323288
541760572.000000 2071811 7301 85.31813395 199.352007 207.308999
541768971.000000 2071849 7302 85.32979765 199.335935 207.321282
541787654.000000 2071971 7303 85.34162688 199.339039 207.341367
541798768.000000 2072013 7304 85.35346286 199.322837 207.353642
541828710.000000 2072288 7305 85.36433838 199.304038 207.359754
541903796.000000 2072719 7306 85.37090138 199.313030 207.374213
541930948.000000 2073026 7307 85.37411402 199.302039 207.383742
541947755.000000 2073096 7308 85.38730606 199.305829 207.404488
541959729.000000 2073131 7309 85.39698133 199.309481 207.423177
542005316.000000 2073215 7310 85.40331469 199.292750 207.425308
542061399.000000 2073550 7311 85.40771769 199.277390 207.427165
542068568.000000 2073634 7312 85.41945264 199.280361 207.447210
542109291.000000 2073826 7313 85.42639448 199.276084 207.430466
542125982.000000 2073887 7314 85.42837242 199.266202 207.421247
542153291.000000 2073968 7315 85.43146649 199.252085 207.418182
542190252.000000 2074047 7316 85.43453474 199.252734 207.403773
542260384.000000 2074649 7317 85.43893655 199.265136 207.413011
542274042.000000 2074699 7318 85.44988413 199.268653 207.432495
542296399.000000 2074873 7319 85.46024748 199.282962 207.419320
542316969.000000 2075095 7320 85.46486593 199.295765 207.428279
542332477.000000 2075125 7321 85.46477841 199.307335 207.428903
542340675.000000 2075139 7322 85.47000890 199.316717 207.441956
542369799.000000 2075279 7323 85.47535963 199.300696 207.444080
542376821.000000 2075355 7324 85.48202317 199.310076 207.458356
542405499.000000 2075509 7325 85.49395418 199.293788 207.470580
542415157.000000 2075596 7326 85.50413079 199.275184 207.475839
542440743.000000 2075787 7327 85.50926474 199.272417 207.460079
542459835.000000 2075886 7328 85.51100708 199.262691 207.451010
542523597.000000 2076289 7329 85.52201353 199.264702 207.470733
542550520.000000 2076485 7330 85.52843774 199.251842 207.481719
542559194.000000 2076639 7331 85.54176458 199.255627 207.502524
542582958.000000 2076696 7332 85.55425193 199.239907 207.515957
542604348.000000 2076782 7333 85.56105240 199.249284 207.530342
542637230.000000 2076964 7334 85.56815432 199.245023 207.513499
542639915.000000 2077007 7335 85.57988338 199.228766 207.525562
542724025.000000 2077349 7336 85.58386738 199.226281 207.510632
542746334.000000 2077501 7337 85.58695867 199.212212 207.507428
542793116.000000 2077757 7338 85.59474295 199.213410 207.525211
542851970.000000 2078022 7339 85.60678283 199.197030 207.537403
542875109.000000 2078059 7340 85.61937950 199.181335 207.550954
542879321.000000 2078132 7341 85.62769341 199.197657 207.542978
542893361.000000 2078168 7342 85.63213035 199.212068 207.548624
542939849.000000 2078398 7343 85.63900707 199.219665 207.564075
542980531.000000 2078742 7344 85.63831962 199.210920 207.570670
542998272.000000 2078794 7345 85.64925611 199.191967 207.576310
543009485.000000 2078843 7346 85.65634872 199.187177 207.559624
543023458.000000 2078861 7347 85.65944647 199.172996 207.556962
543041557.000000 2079011 7348 85.67216578 199.157322 207.570631
543050592.000000 2079013 7349 85.67687861 199.170227 207.579535
543096602.000000 2079331 7350 85.68872066 199.153878 207.591565
543101840.000000 2079352 7351 85.69146146 199.168004 207.591076
543108613.000000 2079360 7352 85.69566382 199.160909 207.577530
543159550.000000 2079689 7353 85.69897662 199.167551 207.564531
543176682.000000 2079781 7354 85.70598311 199.163448 207.547729
543236560.000000 2080332 7355 85.71342206 199.146295 207.551598
543252927.000000 2080343 7356 85.71597383 199.132953 207.547444
543261492.000000 2080411 7357 85.71864907 199.133071 207.533370
543324238.000000 2080817 7358 85.72639272 199.115656 207.536967
543327564.000000 2080837 7359 85.73907574 199.119989 207.557277
543396606.000000 2081295 7360 85.74332920 199.133696 207.564130
543423538.000000 2081405 7361 85.74857601 199.148214 207.557261
543467407.000000 2081798 7362 85.75180398 199.162728 207.556778
543485356.000000 2081879 7363 85.76224441 199.148581 207.570148
543568716.000000 2082470 7364 85.77506015 199.132944 207.583922
543591210.000000 2082569 7365 85.78156329 199.142430 207.597963
543596655.000000 2082625 7366 85.79449122 199.146891 207.618382
543605590.000000 2082673 7367 85.80746136 199.151486 207.638795
543646358.000000 2082830 7368 85.81470290 199.146716 207.622014
543655948.000000 2082839 7369 85.82203363 199.162573 207.614602
543665492.000000 2082882 7370 85.83114089 199.177476 207.603392
543667658.000000 2082899 7371 85.84080430 199.159137 207.608330
543705133.000000 2083005 7372 85.84778296 199.166712 207.623847
543708418.000000 2083035 7373 85.85642091 199.150956 207.633256
543719375.000000 2083097 7374 85.86746045 199.131950 207.638866
543750812.000000 2083287 7375 85.87541579 199.148068 207.631051
543767036.000000 2083406 7376 85.88644670 199.150081 207.650759
543800104.000000 2083709 7377 85.88415975 199.157517 207.655958
543815208.000000 2083835 7378 85.89049862 199.150447 207.640689
543878569.000000 2084311 7379 85.89191635 199.137688 207.638298
543883777.000000 2084320 7380 85.90359990 199.140650 207.658266
543909126.000000 2084598 7381 85.91149747 199.125051 207.666983
543948531.000000 2084803 7382 85.92053359 199.140477 207.656597
543952706.000000 2084836 7383 85.92742020 199.156305 207.649871
543977207.000000 2084874 7384 85.93204916 199.170639 207.656013
544003491.000000 2085026 7385 85.94343141 199.155586 207.669194
544031143.000000 2085199 7386 85.94801522 199.170051 207.674926
544053022.000000 2085348 7387 85.96094583 199.174766 207.695275
544060274.000000 2085362 7388 85.96476737 199.175961 207.710206
544072617.000000 2085455 7389 85.97124633 199.182163 207.725944
544173235.000000 2085915 7390 85.97289003 199.184574 207.712991
544184689.000000 2086044 7391 85.98238108 199.199567 207.701529
544190292.000000 2086080 7392 85.99439091 199.183171 207.713609
544212007.000000 2086153 7393 86.00532295 199.185040 207.733261
544231301.000000 2086242 7394 86.00904392 199.191642 207.719908
544251994.000000 2086293 7395 86.01953342 199.205950 207.706694
544279986.000000 2086344 7396 86.03032859 199.191590 207.720119
544285700.000000 2086348 7397 86.03507779 199.206165 207.714344
544327180.000000 2086711 7398 86.04139616 199.206272 207.731144
544378823.000000 2086968 7399 86.04389049 199.220165 207.730639
544404377.000000 2087015 7400 86.04712908 199.211081 207.719324
544467707.000000 2087431 7401 86.05211718 199.220511 207.732063
544502063.000000 2087553 7402 86.05548591 199.211429 207.720616
544523232.000000 2087644 7403 86.05767245 199.224504 207.716736
544534481.000000 2087665 7404 86.06651803 199.208671 207.726229
544591684.000000 2088180 7405 86.07242270 199.203781 207.710466
544653111.000000 2088544 7406 86.07739517 199.213476 207.697948
544721196.000000 2089254 7407 86.08657821 199.195356 207.702444
544773817.000000 2089623 7408 86.09372101 199.191145 207.685610
544779110.000000 2089690 7409 86.10204851 199.207450 207.677689
544840191.000000 2090059 7410 86.10664313 199.219973 207.686910
544842558.000000 2090061 7411 86.11291211 199.203346 207.688976
544888780.000000 2090437 7412 86.12231153 199.217620 207.676740
544917156.000000 2090600 7413 86.13288937 199.231890 207.663429
544947980.000000 2090667 7414 86.13862680 199.224575 207.648773
544971290.000000 2090942 7415 86.14482842 199.233985 207.662576
545038443.000000 2091456 7416 86.15592601 199.235841 207.682309
545042038.000000 2091466 7417 86.15889127 199.221788 207.679790
545047588.000000 2091468 7418 86.16492095 199.231868 207.666622
545054331.000000 2091554 7419 86.17260965 199.246529 207.656692
545061817.000000 2091648 7420 86.18313769 199.228032 207.662803
545084322.000000 2091708 7421 86.18949771 199.239995 207.650990
545128486.000000 2092019 7422 86.19259828 199.240636 207.636621
545142083.000000 2092023 7423 86.19867795 199.233868 207.621447
545183788.000000 2092161 7424 86.20741932 199.247845 207.609510
545189986.000000 2092214 7425 86.20942471 199.235421 207.604310
545194632.000000 2092260 7426 86.21380043 199.244950 207.592243
545197874.000000 2092264 7427 86.21447167 199.237916 207.582200
545232315.000000 2092508 7428 86.21938607 199.235326 207.566640
545257608.000000 2092576 7429 86.22977961 199.221295 207.580024
545264450.000000 2092626 7430 86.23288636 199.207268 207.576851
545271182.000000 2092690 7431 86.24123629 199.223523 207.568833
545289804.000000 2092869 7432 86.24629674 199.233046 207.581539
545308876.000000 2093032 7433 86.25090028 199.247545 207.575945
545370116.000000 2093297 7434 86.26156047 199.261905 207.562685
545395854.000000 2093370 7435 86.26883629 199.262542 207.580094
545401894.000000 2093411 7436 86.27725907 199.278913 207.572216
545412249.000000 2093453 7437 86.28221207 199.271212 207.558424
545432016.000000 2093500 7438 86.28870624 199.280183 207.572735
545509083.000000 2093976 7439 86.29356949 199.277726 207.557199
545540076.000000 2094132 7440 86.29295346 199.268280 207.562769
545554593.000000 2094223 7441 86.30350497 199.253864 207.575863
545561906.000000 2094311 7442 86.30768250 199.268073 207.581295
545569780.000000 2094347 7443 86.31231719 199.282547 207.586994
545610457.000000 2094457 7444 86.31489005 199.296480 207.587050
545637122.000000 2094716 7445 86.32557632 199.277905 207.593150
545664889.000000 2094763 7446 86.33484704 199.264169 207.605829
545683452.000000 2094928 7447 86.34429196 199.278501 207.593662
545693461.000000 2095090 7448 86.34760605 199.268797 207.582841
545723198.000000 2095181 7449 86.35525354 199.284468 207.574708
545773961.000000 2095452 7450 86.35808201 199.289799 207.561611
545789420.000000 2095591 7451 86.36896454 199.271105 207.567709
545855619.000000 2096261 7452 86.38205159 199.274826 207.588298
545860518.000000 2096306 7453 86.39458345 199.259224 207.601771
545867539.000000 2096332 7454 86.40533397 199.273544 207.588409
545893877.000000 2096501 7455 86.41472158 199.259826 207.601207
545905959.000000 2096570 7456 86.41869532 199.273203 207.608101
545915846.000000 2096731 7457 86.43114937 199.277860 207.628135
545927864.000000 2096769 7458 86.43912063 199.260794 207.633414
545948762.000000 2096901 7459 86.44909628 199.246950 207.646601
545970935.000000 2096908 7460 86.45207067 199.252279 207.633378
545978945.000000 2096940 7461 86.45687111 199.249966 207.617880
546001578.000000 2097034 7462 86.46935983 199.254757 207.637899
546006334.000000 2097087 7463 86.47985457 199.257671 207.657108
546030987.000000 2097211 7464 86.49073262 199.271972 207.643623
546041959.000000 2097242 7465 86.49874687 199.286805 207.633624
546062492.000000 2097453 7466 86.50823000 199.268953 207.639566
546180147.000000 2098070 7467 86.51457147 199.252310 207.641623
546211309.000000 2098130 7468 86.51843575 199.241028 207.651446
546255327.000000 2098174 7469 86.52310541 199.255188 207.657919
546278393.000000 2098269 7470 86.52890682 199.261044 207.673226
546303961.000000 2098415 7471 86.53506933 199.261009 207.689867
546344561.000000 2098484 7472 86.54574537 199.242238 207.695262
546357538.000000 2098565 7473 86.54884734 199.228155 207.692493
546376251.000000 2098638 7474 86.54881693 199.226385 207.703907
546380201.000000 2098679 7475 86.55822574 199.241338 207.692575
546408350.000000 2098771 7476 86.56375400 199.233949 207.678170
546430765.000000 2098970 7477 86.56713547 199.224154 207.667380
546448709.000000 2098984 7478 86.57001445 199.236828 207.673710
546488579.000000 2099410 7479 86.57261026 199.249499 207.679503
546491722.000000 2099462 7480 86.58348069 199.230615 207.684893
546499303.000000 2099463 7481 86.58977436 199.223633 207.669697
546526234.000000 2099568 7482 86.59545358 199.216252 207.655172
546563147.000000 2099688 7483 86.60462596 199.230923 207.643726
546619506.000000 2100071 7484 86.61781122 199.234634 207.664351
546626865.000000 2100127 7485 86.62820253 199.216299 207.670541
546628695.000000 2100156 7486 86.63736726 199.198237 207.674993
546654056.000000 2100211 7487 86.64833966 199.212502 207.661413
546661320.000000 2100218 7488 86.65422158 199.200053 207.672142
546671918.000000 2100279 7489 86.65706147 199.214181 207.671919
546696663.000000 2100408 7490 86.66966839 199.218959 207.691989
546709149.000000 2100485 7491 86.67284061 199.204913 207.688827
546749488.000000 2100676 7492 86.68193351 199.186866 207.693139
546807855.000000 2101059 7493 86.69246454 199.168157 207.698385
546819836.000000 2101082 7494 86.69401151 199.156258 207.693088
546837449.000000 2101119 7495 86.69718499 199.162909 207.680320
546850902.000000 2101124 7496 86.70956968 199.166489 207.700507
546868473.000000 2101238 7497 86.71268920 199.159931 207.687742
546922657.000000 2101542 7498 86.72326930 199.161643 207.707122
546929951.000000 2101622 7499 86.73399133 199.142819 207.712362
546944940.000000 2101665 7500 86.73520674 199.130133 207.713333
546958892.000000 2101826 7501 86.74450437 199.133849 207.731636
546992426.000000 2101978 7502 86.75040591 199.130499 207.715543
547002637.000000 2102038 7503 86.75431827 199.144476 207.720912
547057497.000000 2102313 7504 86.75901006 199.158982 207.726546
547080086.000000 2102320 7505 86.76180111 199.145103 207.724184
547086631.000000 2102334 7506 86.76997802 199.161338 207.716493
547097971.000000 2102360 7507 86.77420470 199.175569 207.721860
547106774.000000 2102404 7508 86.78667722 199.159963 207.735216
547118776.000000 2102410 7509 86.78966086 199.174191 207.734852
547163585.000000 2102627 7510 86.80224077 199.179095 207.754860
547194673.000000 2102734 7511 86.81112275 199.165624 207.767408
547302901.000000 2103129 7512 86.81936849 199.181709 207.759318
547319779.000000 2103316 7513 86.82532104 199.191801 207.746306
547323680.000000 2103324 7514 86.83240545 199.187650 207.729571
547329661.000000 2103362 7515 86.83939171 199.203327 207.722555
547343105.000000 2103449 7516 86.84847611 199.205561 207.740953
547359226.000000 2103589 7517 86.85456456 199.215645 207.727817
547371449.000000 2103659 7518 86.86137047 199.222533 207.743416
547399553.000000 2103921 7519 86.87463519 199.226227 207.764064
547400958.000000 2103962 7520 86.88559278 199.228059 207.783644
547437730.000000 2103999 7521 86.88903604 199.218322 207.772770
547454542.000000 2104046 7522 86.90013452 199.202340 207.784366
547463336.000000 2104109 7523 86.90661064 199.217865 207.777881
547466988.000000 2104147 7524 86.91909076 199.222089 207.797980
547471655.000000 2104165 7525 86.92739048 199.238405 207.790299
547504054.000000 2104321 7526 86.93610779 199.251927 207.777970
547513335.000000 2104430 7527 86.94702804 199.233028 207.783313
547533913.000000 2104592 7528 86.94895963 199.220510 207.778693
547558110.000000 2104663 7529 86.95121084 199.223004 207.765307
547569896.000000 2104879 7530 86.95784434 199.238645 207.758831
547596722.000000 2104959 7531 86.96092113 199.224671 207.755809
547617622.000000 2105127 7532 86.97049094 199.211099 207.768853
547645558.000000 2105206 7533 86.97683615 199.220098 207.782955
547655216.000000 2105249 7534 86.98380463 199.220334 207.800106
547663620.000000 2105253 7535 86.99632439 199.204778 207.813537
547677272.000000 2105279 7536 87.00901366 199.189092 207.826964
547695913.000000 2105393 7537 87.00779225 199.180974 207.833223
547738086.000000 2105550 7538 87.01611882 199.195675 207.822765
547749314.000000 2105630 7539 87.02358987 199.178538 207.826237
547759853.000000 2105755 7540 87.03466728 199.159549 207.831565
547765370.000000 2105769 7541 87.03750035 199.150245 207.820979
547795140.000000 2105966 7542 87.04847603 199.164413 207.807346
547938788.000000 2106688 7543 87.05518249 199.171815 207.822617
547960875.000000 2106762 7544 87.05513461 199.169671 207.833908
547965662.000000 2106813 7545 87.06046933 199.153744 207.835520
547971885.000000 2106841 7546 87.06841449 199.158097 207.852770
547998518.000000 2106948 7547 87.07438778 199.153306 207.837021
548011442.000000 2107023 7548 87.07953252 199.162825 207.824324
548020892.000000 2107059 7549 87.09290277 199.166512 207.845013
548087890.000000 2107378 7550 87.09788272 199.150861 207.846755
548091936.000000 2107435 7551 87.10873060 199.134949 207.858164
548103649.000000 2107476 7552 87.11261348 199.120101 207.859640
548128759.000000 2107698 7553 87.11719943 199.134119 207.866146
548144549.000000 2107734 7554 87.11894916 199.133042 207.879269
548272057.000000 2108343 7555 87.13153963 199.136598 207.899537
548281054.000000 2108354 7556 87.13531882 199.125463 207.909344
548296973.000000 2108526 7557 87.14785470 199.128887 207.929602
548300590.000000 2108532 7558 87.15170930 199.114051 207.930934
548433346.000000 2109270 7559 87.16272816 199.115888 207.950523
548449465.000000 2109430 7560 87.17339729 199.097354 207.956481
548569355.000000 2110027 7561 87.17746340 199.082397 207.958207
548619601.000000 2110373 7562 87.17699973 199.080270 207.969056
548637421.000000 2110483 7563 87.18594971 199.062409 207.973555
548671591.000000 2110605 7564 87.19811327 199.047197 207.987044
548682324.000000 2110709 7565 87.20921966 199.061467 207.973430
548724669.000000 2110964 7566 87.22048155 199.075866 207.959820
548824476.000000 2111573 7567 87.22748211 199.062905 207.971059
548841650.000000 2111657 7568 87.23006465 199.063029 207.957188
548870240.000000 2111776 7569 87.23567123 199.055622 207.942793
548902266.000000 2111951 7570 87.24165884 199.050727 207.927081
548918187.000000 2112002 7571 87.24801149 199.059834 207.941091
548932441.000000 2112101 7572 87.25177461 199.071712 207.949947
548936697.000000 2112145 7573 87.25522467 199.072758 207.964479
548938720.000000 2112178 7574 87.26701796 199.077502 207.984024
548950093.000000 2112277 7575 87.26992255 199.091617 207.983366
548995559.000000 2112546 7576 87.27839962 199.104937 207.971093
549159694.000000 2113574 7577 87.28280359 199.117329 207.980071
549175008.000000 2113734 7578 87.28509409 199.104381 207.975851
549180170.000000 2113750 7579 87.29388298 199.118749 207.964507
549222613.000000 2114133 7580 87.30091819 199.119393 207.981662
549250596.000000 2114369 7581 87.30955672 199.121620 207.999736
549295155.000000 2114612 7582 87.31871121 199.104062 208.005671
549369033.000000 2114947 7583 87.32517654 199.099301 207.989582
549378679.000000 2115084 7584 87.33766061 199.104167 208.009494
549381426.000000 2115100 7585 87.34693455 199.118919 207.998154
549386516.000000 2115153 7586 87.35306612 199.128922 207.984972
549417571.000000 2115251 7587 87.35532764 199.129564 207.971398
549449581.000000 2115463 7588 87.36612220 199.110965 207.977333
549499086.000000 2115698 7589 87.36891688 199.113322 207.963500
549502874.000000 2115748 7590 87.37580672 199.109354 207.946904
549520546.000000 2115820 7591 87.37534686 199.107101 207.957713
549541992.000000 2115884 7592 87.38675563 199.091149 207.969573
549633297.000000 2116339 7593 87.39296881 199.105887 207.961939
549671620.000000 2116481 7594 87.39741866 199.119963 207.968001
549679346.000000 2116524 7595 87.40211649 199.134299 207.962080
549692859.000000 2116574 7596 87.40890198 199.134413 207.979068
549710803.000000 2116729 7597 87.41390356 199.126892 207.965249
549723199.000000 2116821 7598 87.42409016 199.128455 207.984338
549734317.000000 2116912 7599 87.43441313 199.109883 207.989341
549763618.000000 2117043 7600 87.44314325 199.096579 208.001842
549825029.000000 2117337 7601 87.44963179 199.080121 208.005131
549835594.000000 2117414 7602 87.45211435 199.066561 208.002762
549855420.000000 2117510 7603 87.46264837 199.051559 208.014994
549878185.000000 2117666 7604 87.47519073 199.036034 208.028406
549920758.000000 2117990 7605 87.48345245 199.049178 208.016174
549951539.000000 2118078 7606 87.48512439 199.047988 208.029187
549960077.000000 2118126 7607 87.48617713 199.047193 208.041672
549970711.000000 2118141 7608 87.49093491 199.044953 208.026288
549987048.000000 2118286 7609 87.49380947 199.050335 208.013274
550011944.000000 2118340 7610 87.50695862 199.054139 208.033771
550022014.000000 2118383 7611 87.51962868 199.038628 208.047300
550040143.000000 2118405 7612 87.52659567 199.054125 208.040068
550095302.000000 2118849 7613 87.53353663 199.049915 208.023512
550164405.000000 2119266 7614 87.54373222 199.035855 208.036512
550174056.000000 2119280 7615 87.54679989 199.038871 208.050427
550184887.000000 2119297 7616 87.55535736 199.053834 208.040179
550193974.000000 2119431 7617 87.56638864 199.055665 208.059735
550209419.000000 2119529 7618 87.57776991 199.059071 208.079286
550226253.000000 2119598 7619 87.58443499 199.066413 208.094501
550243613.000000 2119720 7620 87.59040756 199.050131 208.096588
550265268.000000 2119902 7621 87.59637248 199.056292 208.111796
550289930.000000 2120048 7622 87.59672492 199.044477 208.112569
550304584.000000 2120159 7623 87.60619848 199.029647 208.123967
550321926.000000 2120226 7624 87.61827812 199.014559 208.137461
550348385.000000 2120383 7625 87.62523944 199.030164 208.130492
550354744.000000 2120479 7626 87.63777145 199.035012 208.150407
550373492.000000 2120586 7627 87.64780844 199.036449 208.169398
550389690.000000 2120730 7628 87.65371044 199.020189 208.171211
550392867.000000 2120737 7629 87.66593321 199.004981 208.184690
550408714.000000 2120837 7630 87.67632835 198.986370 208.189646
550420740.000000 2120882 7631 87.68105244 198.978771 208.176124
550473105.000000 2121266 7632 87.69426731 198.982442 208.196672
550479095.000000 2121302 7633 87.69902317 198.966985 208.198218
550534531.000000 2121653 7634 87.70228794 198.957296 208.187582
550594241.000000 2122010 7635 87.70846594 198.950491 208.172495
550620802.000000 2122304 7636 87.71883367 198.934783 208.183604
550676632.000000 2122535 7637 87.72060316 198.922745 208.178342
550695831.000000 2122722 7638 87.72684901 198.915816 208.163263
550701999.000000 2122822 7639 87.73455218 198.919754 208.180390
550726650.000000 2123080 7640 87.73987949 198.903927 208.182330
550729912.000000 2123095 7641 87.74384736 198.909829 208.196048
550734778.000000 2123134 7642 87.74967575 198.893614 208.197723
550754239.000000 2123268 7643 87.76219427 198.898600 208.217585
550791937.000000 2123725 7644 87.77246651 198.880037 208.222397
550837985.000000 2123888 7645 87.77976067 198.864879 208.230739
550899862.000000 2124372 7646 87.79039807 198.867643 208.249935
550919186.000000 2124483 7647 87.80266336 198.872630 208.269648
550937246.000000 2124572 7648 87.80180271 198.862055 208.270136
550965833.000000 2124714 7649 87.80423770 198.852660 208.260165
551027389.000000 2125295 7650 87.81072792 198.860131 208.275163
551074251.000000 2125405 7651 87.81366514 198.846295 208.272383
551101279.000000 2125442 7652 87.81646290 198.857031 208.281364
551121749.000000 2125544 7653 87.82266730 198.872338 208.275056
551131779.000000 2125576 7654 87.82789840 198.856546 208.276587
551170041.000000 2125746 7655 87.83399769 198.871718 208.270150
551179428.000000 2125770 7656 87.84367648 198.858150 208.283177
551198693.000000 2125861 7657 87.84602213 198.871751 208.282487
551216981.000000 2125931 7658 87.85180612 198.881562 208.269522
551225291.000000 2125944 7659 87.86514246 198.885233 208.290116
551226801.000000 2125952 7660 87.87115250 198.868930 208.292037
551246256.000000 2126118 7661 87.88372167 198.853544 208.305574
551304569.000000 2126447 7662 87.88542106 198.841425 208.300705
551320333.000000 2126578 7663 87.88977144 198.853713 208.309670
551326545.000000 2126604 7664 87.89543753 198.863387 208.296712
551334994.000000 2126610 7665 87.90019284 198.855708 208.283235
551405596.000000 2127072 7666 87.90272162 198.846334 208.273154
551428077.000000 2127183 7667 87.91598929 198.849876 208.293726
551450347.000000 2127428 7668 87.92401719 198.865806 208.285863
551466978.000000 2127484 7669 87.93693432 198.869735 208.306168
551522623.000000 2127868 7670 87.93345447 198.866623 208.312647
551527309.000000 2127918 7671 87.94469110 198.850737 208.324338
551528870.000000 2127932 7672 87.95820153 198.854406 208.345021
551565472.000000 2128264 7673 87.96241377 198.866936 208.353447
551581885.000000 2128341 7674 87.96185608 198.864608 208.364087
551597340.000000 2128410 7675 87.96887208 198.847818 208.367296
551610110.000000 2128453 7676 87.97426302 198.855915 208.381058
551636116.000000 2128503 7677 87.98364470 198.870001 208.368894
551655650.000000 2128665 7678 87.98943694 198.879656 208.355822
551661933.000000 2128758 7679 87.99494971 198.872249 208.341581
551688299.000000 2129039 7680 88.00477659 198.873568 208.360417
551708878.000000 2129154 7681 88.00821007 198.879833 208.347351
551719000.000000 2129170 7682 88.01811442 198.866051 208.360323
551738152.000000 2129261 7683 88.02951949 198.870884 208.379539
551741104.000000 2129272 7684 88.03778445 198.883915 208.367257
551752826.000000 2129289 7685 88.04070224 198.897983 208.366818
551755802.000000 2129305 7686 88.05266209 198.883034 208.380302
551773398.000000 2129438 7687 88.05699421 198.895408 208.389098
551785493.000000 2129538 7688 88.06391100 198.891519 208.372529
551795027.000000 2129599 7689 88.07652732 198.876187 208.386136
551804103.000000 2129663 7690 88.07661420 198.875553 208.397659
551814320.000000 2129741 7691 88.08529778 198.857886 208.401898
551827619.000000 2129821 7692 88.09174483 198.873245 208.395346
551832515.000000 2129851 7693 88.09977306 198.858053 208.404524
551836895.000000 2129872 7694 88.11021409 198.839745 208.410450
551864197.000000 2130113 7695 88.11698069 198.835218 208.394152
551890611.000000 2130250 7696 88.12082078 198.849142 208.399168
551909076.000000 2130330 7697 88.12356337 198.842796 208.386774
552011271.000000 2130797 7698 88.13352373 198.827358 208.397766
552019704.000000 2130802 7699 88.13821555 198.824912 208.382517
552021836.000000 2130820 7700 88.14004251 198.838052 208.382987
552073664.000000 2131108 7701 88.14300815 198.824309 208.379821
552081988.000000 2131162 7702 88.14515604 198.837055 208.375617
552105323.000000 2131219 7703 88.14805281 198.851097 208.375308
552131674.000000 2131231 7704 88.15358335 198.850987 208.391355
552136055.000000 2131241 7705 88.16071881 198.834134 208.394549
552141009.000000 2131304 7706 88.16642460 198.834025 208.410719
552169337.000000 2131308 7707 88.16857034 198.836642 208.397561
552252084.000000 2131869 7708 88.17039166 198.824598 208.392320
552253480.000000 2131889 7709 88.18281815 198.829420 208.412116
552274298.000000 2131915 7710 88.18728076 198.843320 208.418418
552277512.000000 2131982 7711 88.19728428 198.824925 208.423032
552288009.000000 2132096 7712 88.20303746 198.808869 208.425182
552314185.000000 2132310 7713 88.20913078 198.817970 208.438869
552323498.000000 2132413 7714 88.20942347 198.829142 208.435312
552363377.000000 2132755 7715 88.22068222 198.813221 208.446922
552392943.000000 2132977 7716 88.22230004 198.803784 208.438051
552409811.000000 2132980 7717 88.23272158 198.817546 208.424647
552430572.000000 2133029 7718 88.23724360 198.831433 208.431070
552504777.000000 2133443 7719 88.24637357 198.845965 208.419743
552555598.000000 2133854 7720 88.25235595 198.853368 208.434326
552562292.000000 2133888 7721 88.25829808 198.846522 208.419505
552623701.000000 2134218 7722 88.26822197 198.832815 208.432530
552650428.000000 2134310 7723 88.27627366 198.817687 208.441797
552654563.000000 2134350 7724 88.28926251 198.821077 208.462196
552671734.000000 2134376 7725 88.29812828 198.803754 208.467961
552685621.000000 2134508 7726 88.30497755 198.787083 208.471007
552693209.000000 2134510 7727 88.31636891 198.771968 208.483758
552696048.000000 2134515 7728 88.32435198 198.759058 208.495859
552698621.000000 2134551 7729 88.33724444 198.762971 208.516108
552747311.000000 2134779 7730 88.34181571 198.776843 208.522639
552773547.000000 2135014 7731 88.35007843 198.759410 208.526581
552787940.000000 2135127 7732 88.35660788 198.766684 208.541645
552805347.000000 2135279 7733 88.36563007 198.781327 208.530583
552818441.000000 2135321 7734 88.37891113 198.785105 208.551073
552875131.000000 2135677 7735 88.39109602 198.790175 208.570653
552904470.000000 2135826 7736 88.40165906 198.792141 208.589840
552907942.000000 2135840 7737 88.40792344 198.776399 208.594933
552932107.000000 2136081 7738 88.41807609 198.757948 208.599638
552956286.000000 2136262 7739 88.42509309 198.754103 208.583021
552995968.000000 2136541 7740 88.43153764 198.769380 208.576357
553096817.000000 2137220 7741 88.43778417 198.762563 208.561297
553121413.000000 2137305 7742 88.44845178 198.776414 208.547791
