
109439801.000000 326423 502 18.44609736 201.916335 203.591633
109503230.000000 326630 503 18.47837695 201.870775 203.632207
109557115.000000 326928 504 18.48577357 201.827381 203.634921
109777532.000000 327764 505 18.52451593 201.780198 203.679208
110086808.000000 328944 506 18.55262888 201.802372 203.733202
110287074.000000 329658 507 18.58871761 201.769231 203.786982
110333174.000000 329769 508 18.59901513 201.814961 203.789370
110714325.000000 330404 509 18.60554019 201.777996 203.768173
110755455.000000 330602 510 18.61815299 201.825490 203.768627
111208679.000000 332111 511 18.65481004 201.861057 203.716243
111282888.000000 332407 512 18.68001332 201.833984 203.765625
111389480.000000 332768 513 18.72332971 201.859649 203.703704
111453698.000000 332949 514 18.74124241 201.904669 203.678988
111716462.000000 334136 515 18.75121191 201.930097 203.716505
111853680.000000 334533 516 18.74558278 201.905039 203.699612
111982414.000000 335256 517 18.75455331 201.860735 203.702128
112283823.000000 336032 518 18.75223237 201.880309 203.729730
112334957.000000 336323 519 18.79147654 201.913295 203.674374
112513284.000000 336856 520 18.80465112 201.867308 203.686538
112611476.000000 337392 521 18.81351058 201.823417 203.690979
112785456.000000 338053 522 18.84088631 201.779693 203.727969
112814866.000000 338245 523 18.84863261 201.804971 203.762906
112885862.000000 338572 524 18.87336724 201.824427 203.814885
112893185.000000 338580 525 18.89029467 201.851429 203.857143
112926906.000000 338719 526 18.92777346 201.806084 203.901141
112982130.000000 338965 527 18.95556542 201.827324 203.954459
113311826.000000 339941 528 18.96904327 201.846591 203.910985
113440089.000000 340431 529 18.97524341 201.812854 203.886578
113526299.000000 340626 530 19.00953668 201.779245 203.937736
113745452.000000 341554 531 19.02069363 201.824859 203.939736
113788727.000000 341616 532 19.01983769 201.815789 203.906015
114087401.000000 342563 533 19.05845687 201.771107 203.951220
114236829.000000 343268 534 19.07658233 201.797753 203.994382
114451950.000000 343643 535 19.08878374 201.809346 203.949533
114713034.000000 344338 536 19.10026536 201.819030 203.904851
114966152.000000 344919 537 19.11191102 201.780261 203.929236
115038032.000000 345015 538 19.12180248 201.736059 203.933086
115358372.000000 346329 539 19.16169797 201.690167 203.977737
115883121.000000 348269 540 19.20058709 201.724074 203.924074
116020551.000000 348800 541 19.23854198 201.750462 203.866913
116045416.000000 348867 542 19.25695183 201.797048 203.846863
116325639.000000 349847 543 19.26348749 201.764273 203.821363
116417497.000000 350078 544 19.28072721 201.803309 203.790441
116471244.000000 350526 545 19.29408463 201.757798 203.801835
116518799.000000 350714 546 19.31504471 201.780220 203.754579
116552058.000000 350857 547 19.34419573 201.751371 203.804388
117067182.000000 352270 548 19.35169894 201.718978 203.777372
117205000.000000 352838 549 19.35976673 201.761384 203.781421
117350788.000000 353635 550 19.40067214 201.716364 203.827273
117593706.000000 354925 551 19.42872574 201.736842 203.880218
117665160.000000 355350 552 19.43740441 201.693841 203.882246
117684379.000000 355392 553 19.47017358 201.660036 203.931284
117718163.000000 355454 554 19.48302313 201.705776 203.924188
118016297.000000 356030 555 19.52123145 201.740541 203.872072
118140584.000000 356453 556 19.52666814 201.780576 203.875899
118610822.000000 358687 557 19.53990572 201.825853 203.865350
118638095.000000 358744 558 19.56801665 201.847670 203.917563
118731179.000000 359012 559 19.57633391 201.831843 203.957066
118773266.000000 359081 560 19.59220116 201.876786 203.939286
118810716.000000 359234 561 19.59944319 201.918004 203.944742
118846938.000000 359385 562 19.63566958 201.944840 203.889680
118919220.000000 359641 563 19.64773006 201.905861 203.912966
118984310.000000 360117 564 19.68885971 201.861702 203.959220
119060219.000000 360463 565 19.70017887 201.906195 203.953982
119122283.000000 360761 566 19.71483553 201.952297 203.943463
119205884.000000 360964 567 19.73926671 201.910053 203.977072
119255433.000000 361210 568 19.75561706 201.936620 204.017606
119713386.000000 362374 569 19.79348190 201.971880 203.966608
119771826.000000 362618 570 19.80195023 201.938596 203.940351
119834017.000000 362898 571 19.83089832 201.959720 203.992995
120085167.000000 363607 572 19.81874379 201.975524 204.003497
120376167.000000 364478 573 19.82430864 201.940663 203.984293
120502926.000000 364943 574 19.85153469 201.898955 204.020906
120805575.000000 365539 575 19.88959926 201.932174 203.968696
120984209.000000 365858 576 19.91760696 201.904514 204.017361
121054866.000000 366048 577 19.92967385 201.866551 204.041594
121156874.000000 366351 578 19.96829369 201.903114 203.991349
121193469.000000 366389 579 19.97751427 201.870466 203.963731
121303629.000000 366741 580 20.01397773 201.825862 204.005172
121367171.000000 366767 581 20.02461951 201.791738 203.977625
121541025.000000 367149 582 20.03279644 201.798969 203.936426
121624219.000000 367433 583 20.05741577 201.756432 203.969125
121699926.000000 367562 584 20.06914264 201.722603 203.940068
121924826.000000 368145 585 20.07919960 201.765812 203.941880
122246048.000000 369375 586 20.10573079 201.784983 203.993174
122338658.000000 369697 587 20.14529066 201.741056 204.037479
122969030.000000 371642 588 20.17588557 201.709184 204.085034
123107975.000000 372284 589 20.18337791 201.726655 204.122241
123263533.000000 372417 590 20.21105758 201.749153 204.172881
123329695.000000 372441 591 20.22287655 201.714044 204.145516
123663320.000000 373194 592 20.23572443 201.680743 204.114865
124102157.000000 374566 593 20.27129484 201.706577 204.060708
124732828.000000 376831 594 20.28090582 201.749158 204.063973
124903476.000000 377375 595 20.31509336 201.784874 204.016807
125055544.000000 377915 596 20.33933055 201.760067 204.063758
125090120.000000 378087 597 20.36777761 201.780570 204.115578
125381492.000000 378780 598 20.36727762 201.749164 204.103679
125490870.000000 379010 599 20.40288494 201.704508 204.143573
125864408.000000 380904 600 20.41230396 201.746667 204.148333
125947706.000000 381205 601 20.42309271 201.708819 204.169717
126007057.000000 381367 602 20.46025912 201.734219 204.114618
126098964.000000 381607 603 20.46386651 201.706468 204.089552
126166318.000000 381820 604 20.50098323 201.660596 204.129139
126343552.000000 382167 605 20.52820762 201.684298 204.178512
126448024.000000 382221 606 20.51886076 201.702970 204.191419
126522389.000000 382475 607 20.53335378 201.747941 204.181219
126669619.000000 382954 608 20.56799201 201.784539 204.134868
127035456.000000 384072 609 20.58753226 201.814450 204.095238
127074034.000000 384247 610 20.60144993 201.831148 204.137705
127198366.000000 384466 611 20.62514796 201.788871 204.168576
127238726.000000 384800 612 20.65708447 201.815359 204.117647
127258206.000000 384813 613 20.67416058 201.792822 204.159869
127308417.000000 384837 614 20.67029481 201.793160 204.130293
127452918.000000 385361 615 20.69504937 201.765854 204.175610
127587037.000000 385848 616 20.73238501 201.722403 204.217532
127603639.000000 385891 617 20.74107516 201.763371 204.223663
127693676.000000 386041 618 20.75389373 201.731392 204.192557
127831380.000000 386402 619 20.76771238 201.772213 204.172859
127964775.000000 387015 620 20.78189286 201.740323 204.140323
128065442.000000 387408 621 20.79748342 201.706924 204.107890
128213675.000000 387995 622 20.80100202 201.729904 204.136656
128506990.000000 389168 623 20.81789893 201.749599 204.179775
128664364.000000 389557 624 20.84265416 201.724359 204.225962
128761476.000000 389744 625 20.85116243 201.684800 204.236800
129016123.000000 390121 626 20.86351881 201.654952 204.204473
129061756.000000 390207 627 20.87123558 201.677831 204.237640
129507765.000000 391985 628 20.87251835 201.643312 204.237261
129678549.000000 392138 629 20.89790039 201.616852 204.282989
129802631.000000 392584 630 20.90410624 201.622222 204.244444
130033629.000000 393296 631 20.91277011 201.662441 204.251981
130438571.000000 394345 632 20.94852592 201.617089 204.289557
130625692.000000 395042 633 20.98554486 201.573460 204.330174
130811743.000000 396165 634 20.98691276 201.548896 204.305994
130918665.000000 396503 635 21.01410065 201.519685 204.351181
131170895.000000 397580 636 21.00860271 201.540881 204.367925
131212879.000000 397697 637 21.04505714 201.565149 204.313972
131250971.000000 397795 638 21.05574804 201.531348 204.288401
131602001.000000 398832 639 21.08096213 201.507042 204.334898
131709725.000000 399121 640 21.10704292 201.529687 204.382812
132164373.000000 400373 641 21.12151796 201.499220 204.349454
132219828.000000 400565 642 21.15988348 201.523364 204.294393
132323261.000000 400740 643 21.20051268 201.547434 204.237947
132648525.000000 401918 644 21.20842834 201.555901 204.198758
132769500.000000 402783 645 21.23649069 201.578295 204.248062
132899514.000000 403048 646 21.26480662 201.549536 204.294118
133000435.000000 403404 647 21.27000631 201.553323 204.256569
133078527.000000 403533 648 21.30561899 201.507716 204.293210
133425641.000000 404966 649 21.31275849 201.493066 204.329738
133474834.000000 405165 650 21.34151617 201.527692 204.287692
133584267.000000 405343 651 21.36984515 201.551459 204.336406
133617210.000000 405532 652 21.38489705 201.519939 204.303681
133647167.000000 405562 653 21.41709767 201.549770 204.255743
133782617.000000 406145 654 21.45866292 201.573394 204.198777
133897543.000000 406453 655 21.47675953 201.534351 204.225954
133940741.000000 406534 656 21.51687267 201.556402 204.169207
134027862.000000 406614 657 21.55927378 201.578387 204.111111
134094497.000000 406823 658 21.58779514 201.598784 204.060790
134192916.000000 407201 659 21.59620352 201.638847 204.056146
134533126.000000 408316 660 21.59428416 201.610606 204.043939
134631962.000000 408714 661 21.60577334 201.635401 204.078669
134663333.000000 408870 662 21.60860188 201.604230 204.061934
134677597.000000 408934 663 21.62118279 201.630468 204.096531
134717755.000000 409047 664 21.64070141 201.590361 204.123494
134980534.000000 410043 665 21.66911168 201.612030 204.172932
134994010.000000 410145 666 21.69413599 201.588589 204.219219
135469493.000000 411789 667 21.70473544 201.629685 204.211394
135833394.000000 413536 668 21.71267424 201.663174 204.190120
135982932.000000 413779 669 21.70819941 201.683109 204.209268
136424672.000000 415066 670 21.74611029 201.707463 204.155224
136474695.000000 415092 671 21.75920737 201.734724 204.189270
136840231.000000 416282 672 21.78897723 201.755952 204.239583
136914156.000000 416412 673 21.79649693 201.794948 204.243685
137228172.000000 417186 674 21.81045418 201.765579 204.210682
137250307.000000 417333 675 21.80911738 201.737778 204.197037
137317385.000000 417581 676 21.81233414 201.702663 204.201183
137510709.000000 418323 677 21.82038256 201.741507 204.208272
137547050.000000 418427 678 21.83258609 201.780236 204.190265
137653248.000000 418684 679 21.84045912 201.765832 204.226804
137822365.000000 419083 680 21.84692558 201.802941 204.235294
138120318.000000 420053 681 21.85933742 201.775330 204.202643
138296187.000000 420523 682 21.86847510 201.815249 204.197947
138323426.000000 420561 683 21.87061386 201.818448 204.163982
138362616.000000 420607 684 21.88006352 201.858187 204.171053
138497279.000000 420951 685 21.89381900 201.877372 204.210219
138613828.000000 421158 686 21.90517443 201.903790 204.177843
138834022.000000 421554 687 21.93486010 201.933042 204.132460
138981850.000000 421724 688 21.94479339 201.970930 204.117733
139042912.000000 422040 689 21.97340468 202.001451 204.074020
139124021.000000 422183 690 21.98276143 201.971014 204.047826
139161812.000000 422373 691 22.01345649 201.991317 204.098408
139505045.000000 423199 692 22.04420023 201.947977 204.131503
139564656.000000 423541 693 22.07357916 201.966811 204.181818
139734418.000000 424049 694 22.10453152 201.988473 204.231988
139890359.000000 424359 695 22.13323737 201.945324 204.263309
139945472.000000 424438 696 22.17366731 201.965517 204.206897
140165122.000000 425217 697 22.17791598 201.929699 204.208034
140249199.000000 425550 698 22.18777252 201.969914 204.203438
140365143.000000 426006 699 22.21805237 201.925608 204.234621
140451278.000000 426365 700 22.23649758 201.941429 204.278571
140468084.000000 426379 701 22.25072694 201.912981 204.245364
140557529.000000 426718 702 22.26612532 201.883191 204.212251
140733484.000000 427275 703 22.27623413 201.923186 204.219061
140821828.000000 427934 704 22.30300758 201.887784 204.257102
140855845.000000 428020 705 22.31272780 201.927660 204.262411
141101956.000000 428860 706 22.32021349 201.893768 204.280453
141145470.000000 429036 707 22.33673675 201.862801 204.247525
141262002.000000 429331 708 22.34312413 201.826271 204.255650
142066508.000000 432476 709 22.35749351 201.853315 204.221439
142286705.000000 433179 710 22.37875198 201.874648 204.264789
142381526.000000 433348 711 22.41024376 201.895921 204.315049
142614790.000000 434018 712 22.44616411 201.918539 204.262640
142693166.000000 434235 713 22.44658014 201.896213 204.239832
142815638.000000 434395 714 22.45443050 201.858543 204.247899
142886310.000000 434520 715 22.48188143 201.823776 204.286713
142973477.000000 435013 716 22.50224835 201.803073 204.329609
143111443.000000 435312 717 22.51109624 201.834031 204.305439
143231216.000000 435750 718 22.54409669 201.855153 204.356546
143399962.000000 436487 719 22.54954120 201.842837 204.390821
143704744.000000 437818 720 22.55286635 201.808333 204.390278
143810779.000000 437907 721 22.57684674 201.782247 204.432732
143895197.000000 438191 722 22.58771951 201.822715 204.427978
144316042.000000 439810 723 22.58166041 201.842324 204.442600
144448231.000000 440160 724 22.59116816 201.817680 204.411602
144492633.000000 440244 725 22.60055555 201.800000 204.446897
144563163.000000 440297 726 22.61633765 201.771350 204.413223
144617206.000000 440406 727 22.62438399 201.741403 204.389271
144686106.000000 440574 728 22.63528301 201.767857 204.358516
144738091.000000 440847 729 22.63619623 201.788752 204.382716
145207853.000000 442947 730 22.64079901 201.753425 204.383562
145245480.000000 443038 731 22.67769449 201.775650 204.331053
145250886.000000 443063 732 22.69840456 201.797814 204.372951
145729762.000000 444728 733 22.72414102 201.755798 204.401091
145791405.000000 444801 734 22.74433083 201.786104 204.365123
145877049.000000 445022 735 22.78296304 201.808163 204.311565
145923611.000000 445290 736 22.80949441 201.838315 204.270380
146285661.000000 446559 737 22.81542966 201.801900 204.271370
146433331.000000 446787 738 22.82877303 201.772358 204.241192
146562947.000000 446995 739 22.85633544 201.790257 204.289581
146667503.000000 447459 740 22.88098786 201.764865 204.332432
146733048.000000 447820 741 22.89000473 201.794872 204.307692
