
452010437.000000 1618301 4555 66.19395177 200.860812 193.569045
452041482.000000 1618409 4556 66.20780989 200.847234 193.589772
452055087.000000 1618412 4557 66.21479178 200.828615 193.597981
452111958.000000 1618582 4558 66.22132704 200.810882 193.607284
452204078.000000 1619197 4559 66.23088047 200.808949 193.629305
452273883.000000 1619430 4560 66.23714078 200.825658 193.618640
452301446.000000 1619652 4561 66.25048303 200.817145 193.595703
452324628.000000 1619751 4562 66.25283243 200.833845 193.595134
452331974.000000 1619755 4563 66.26338175 200.850099 193.579224
452359534.000000 1619963 4564 66.27059103 200.831507 193.587862
452367366.000000 1619987 4565 66.28285066 200.840526 193.565827
452425819.000000 1620375 4566 66.29666983 200.827639 193.586947
452638127.000000 1621235 4567 66.30672022 200.843880 193.571491
452648719.000000 1621292 4568 66.32307698 200.838004 193.545972
452700898.000000 1621486 4569 66.33154183 200.836726 193.567301
452799452.000000 1621878 4570 66.34137918 200.834792 193.589497
452854446.000000 1622134 4571 66.34770904 200.852986 193.597462
452892220.000000 1622325 4572 66.35786236 200.851050 193.619860
452987756.000000 1622766 4573 66.36429768 200.869232 193.628034
453028008.000000 1622944 4574 66.37144529 200.850896 193.637079
453082101.000000 1623121 4575 66.37955465 200.871913 193.639126
453115698.000000 1623290 4576 66.39615753 200.865385 193.613636
453147026.000000 1623457 4577 66.40783681 200.861263 193.590562
453199424.000000 1623704 4578 66.41893040 200.852337 193.611839
453218288.000000 1623732 4579 66.43295859 200.839485 193.633108
453269504.000000 1623848 4580 66.44481726 200.825983 193.652402
453307228.000000 1624144 4581 66.45505520 200.833879 193.631303
453422170.000000 1624714 4582 66.46064862 200.838935 193.649935
453448418.000000 1624727 4583 66.47514776 200.825878 193.671394
453664550.000000 1625719 4584 66.48763470 200.834860 193.649215
453679068.000000 1625874 4585 66.49782605 200.850382 193.632933
453696586.000000 1626084 4586 66.50621117 200.855648 193.612298
453712064.000000 1626086 4587 66.51383665 200.836276 193.619795
453754598.000000 1626357 4588 66.51501875 200.825196 193.608762
453764345.000000 1626450 4589 66.52075266 200.842014 193.618435
453791931.000000 1626499 4590 66.53506551 200.833333 193.594989
453819887.000000 1626531 4591 66.54372156 200.832063 193.616423
453897119.000000 1626692 4592 66.54426823 200.839721 193.629355
453935059.000000 1626890 4593 66.55461846 200.848465 193.608535
453977299.000000 1627116 4594 66.55445870 200.839791 193.619939
453980336.000000 1627127 4595 66.56504988 200.845049 193.597824
454032678.000000 1627610 4596 66.57707106 200.833768 193.618581
454107072.000000 1628114 4597 66.59253763 200.824886 193.594518
454127863.000000 1628129 4598 66.60382577 200.816007 193.615920
454206194.000000 1628498 4599 66.61967366 200.809089 193.590998
454250499.000000 1628636 4600 66.62427021 200.825000 193.581522
454354779.000000 1629255 4601 66.63079240 200.835036 193.598783
454448536.000000 1629680 4602 66.64110985 200.833116 193.621252
454525840.000000 1629875 4603 66.64886954 200.829676 193.600695
454568030.000000 1630176 4604 66.66025452 200.820591 193.622068
454582378.000000 1630230 4605 66.66504683 200.835831 193.611292
454640381.000000 1630427 4606 66.67216963 200.816327 193.617238
454661961.000000 1630501 4607 66.68442079 200.805079 193.638159
454728959.000000 1630839 4608 66.69186733 200.822917 193.627821
454822835.000000 1631627 4609 66.70442191 200.814710 193.605337
454827763.000000 1631641 4610 66.71075084 200.834490 193.606508
454845528.000000 1631720 4611 66.71667551 200.839948 193.625244
454872558.000000 1631760 4612 66.71465943 200.851474 193.620989
454877331.000000 1631802 4613 66.72084410 200.858660 193.602645
454903927.000000 1632104 4614 66.72760388 200.856740 193.622670
454909874.000000 1632152 4615 66.74308158 200.847671 193.598700
454914542.000000 1632185 4616 66.74962627 200.828423 193.603986
454953973.000000 1632307 4617 66.75564866 200.845571 193.594542
454990127.000000 1632342 4618 66.76728272 200.836509 193.616068
455005108.000000 1632458 4619 66.78185078 200.828318 193.592336
455083631.000000 1632825 4620 66.78733648 200.811255 193.601082
455118006.000000 1632926 4621 66.79710324 200.826444 193.584938
455206481.000000 1633092 4622 66.80159356 200.838165 193.570749
455220288.000000 1633120 4623 66.80979323 200.859182 193.572788
455230157.000000 1633129 4624 66.82248752 200.845588 193.592561
455244962.000000 1633144 4625 66.82848639 200.826595 193.597189
455306437.000000 1633437 4626 66.83611218 200.844574 193.586900
455394105.000000 1634053 4627 66.85185611 200.837476 193.562135
455428021.000000 1634226 4628 66.85863034 200.819576 193.571305
455433183.000000 1634252 4629 66.87107699 200.808382 193.592353
455451699.000000 1634300 4630 66.87748491 200.795680 193.577106
455515946.000000 1634417 4631 66.88028611 200.778666 193.576981
455556581.000000 1634740 4632 66.89099315 200.787781 193.556131
455592565.000000 1634748 4633 66.89514605 200.769696 193.557306
455619006.000000 1635040 4634 66.91145540 200.763703 193.531938
455676648.000000 1635166 4635 66.91394284 200.775836 193.543474
455685121.000000 1635207 4636 66.91326508 200.762511 193.540121
455740713.000000 1635347 4637 66.91771150 200.764719 193.558335
455932483.000000 1636035 4638 66.92242938 200.780724 193.548944
456048377.000000 1636739 4639 66.92910620 200.784221 193.568657
456072181.000000 1636745 4640 66.93481363 200.800862 193.578448
456119924.000000 1637009 4641 66.94851084 200.787761 193.599224
456180978.000000 1637214 4642 66.95543734 200.806549 193.606635
456228301.000000 1637245 4643 66.96126967 200.823175 193.616627
456262696.000000 1637346 4644 66.96853746 200.838717 193.603359
456280724.000000 1637415 4645 66.97506199 200.825619 193.588375
456310139.000000 1637684 4646 66.98203688 200.807361 193.597073
456378043.000000 1637974 4647 66.99689100 200.799010 193.573273
456548760.000000 1638713 4648 67.00409105 200.795826 193.553141
456586299.000000 1638876 4649 67.01134329 200.808991 193.537535
456632646.000000 1639025 4650 67.01632766 200.798280 193.522151
456675416.000000 1639094 4651 67.02319836 200.818319 193.524188
456759038.000000 1639573 4652 67.03099999 200.798581 193.530739
456804124.000000 1640014 4653 67.04314922 200.784870 193.549968
456842844.000000 1640155 4654 67.05309853 200.790933 193.528578
456900797.000000 1640385 4655 67.06493370 200.800000 193.506982
456917465.000000 1640491 4656 67.08081135 200.792955 193.482174
456928681.000000 1640628 4657 67.08720799 200.811037 193.490230
456988410.000000 1640938 4658 67.10323125 200.804422 193.465221
457008052.000000 1640967 4659 67.10921901 200.791372 193.450741
457026509.000000 1641158 4660 67.12164575 200.778970 193.471030
457096555.000000 1641360 4661 67.12665363 200.776228 193.452478
457122034.000000 1641475 4662 67.13575559 200.774131 193.474045
457162212.000000 1641801 4663 67.14680361 200.764744 193.494960
457170207.000000 1641818 4664 67.15481196 200.785592 193.496784
457256386.000000 1641980 4665 67.16176258 200.804287 193.504394
457374733.000000 1642419 4666 67.16815715 200.808187 193.523789
457385385.000000 1642481 4667 67.17744629 200.824084 193.508892
457467870.000000 1642818 4668 67.18514372 200.842117 193.498715
457500116.000000 1642949 4669 67.19217756 200.860784 193.506532
457548423.000000 1643242 4670 67.20190268 200.875803 193.490364
457558365.000000 1643252 4671 67.20892516 200.857632 193.499251
457603252.000000 1643778 4672 67.21924200 200.855736 193.521618
457648917.000000 1643940 4673 67.22624068 200.865183 193.539482
457664506.000000 1644009 4674 67.23619412 200.880188 193.523107
457689895.000000 1644121 4675 67.23904281 200.894118 193.513369
457724877.000000 1644201 4676 67.24484188 200.910821 193.523097
457746984.000000 1644519 4677 67.25590733 200.897584 193.541800
457789145.000000 1644614 4678 67.26310784 200.917914 193.542540
457803364.000000 1644628 4679 67.27131330 200.938876 193.544347
457812831.000000 1644675 4680 67.27713449 200.921795 193.553419
457818687.000000 1644690 4681 67.28764021 200.927152 193.531510
457824259.000000 1644708 4682 67.29755461 200.914566 193.549765
457854002.000000 1644793 4683 67.30353710 200.903054 193.565449
457888689.000000 1644862 4684 67.31887227 200.894108 193.541631
457901064.000000 1644867 4685 67.33220145 200.880896 193.562006
457906982.000000 1644885 4686 67.34536578 200.868545 193.582800
457970060.000000 1645044 4687 67.35009243 200.864306 193.600811
457995557.000000 1645101 4688 67.35755965 200.884812 193.601536
458027882.000000 1645243 4689 67.37073876 200.871401 193.621668
458100575.000000 1645688 4690 67.38265194 200.860554 193.642431
458142289.000000 1645972 4691 67.38764853 200.864634 193.624174
458154909.000000 1646063 4692 67.39844243 200.869991 193.602089
458180661.000000 1646167 4693 67.41179077 200.856382 193.622203
458217422.000000 1646454 4694 67.41952962 200.874308 193.611845
458230866.000000 1646537 4695 67.42913957 200.880724 193.590841
458294106.000000 1646781 4696 67.44122484 200.866908 193.609881
458307157.000000 1646921 4697 67.45190470 200.872046 193.587822
458348002.000000 1647036 4698 67.45795419 200.889740 193.595998
458371124.000000 1647164 4699 67.46168147 200.900617 193.582039
458395730.000000 1647280 4700 67.47193057 200.906383 193.560426
458410043.000000 1647311 4701 67.47570863 200.917890 193.573920
458416811.000000 1647359 4702 67.47576332 200.908550 193.562952
458424594.000000 1647360 4703 67.48680078 200.899851 193.584095
458441464.000000 1647464 4704 67.50273277 200.892857 193.559311
458490685.000000 1647634 4705 67.50199498 200.879277 193.558767
458508274.000000 1647691 4706 67.51530377 200.874203 193.535062
458567488.000000 1647924 4707 67.52602084 200.883365 193.514340
458576786.000000 1647954 4708 67.53193055 200.893585 193.530799
458603238.000000 1648035 4709 67.53207325 200.883627 193.520280
458637763.000000 1648227 4710 67.53875337 200.887049 193.539915
458705753.000000 1648620 4711 67.54142493 200.891318 193.523668
458719979.000000 1648656 4712 67.54608538 200.879244 193.509762
458749573.000000 1649002 4713 67.56229850 200.872268 193.484829
458777907.000000 1649104 4714 67.57427177 200.880993 193.463089
458910503.000000 1649690 4715 67.57771408 200.863627 193.464687
458995985.000000 1650116 4716 67.58142661 200.871501 193.480492
459024693.000000 1650215 4717 67.58421694 200.883188 193.492686
459056383.000000 1650313 4718 67.59937828 200.877702 193.467995
459062987.000000 1650420 4719 67.61164101 200.886417 193.446069
459080952.000000 1650447 4720 67.62384034 200.872458 193.465042
459255579.000000 1651431 4721 67.62987044 200.882864 193.481466
459316878.000000 1651521 4722 67.63527941 200.866158 193.490470
459409468.000000 1651866 4723 67.64603989 200.875503 193.469828
459539876.000000 1652585 4724 67.64401338 200.887384 193.467401
459562025.000000 1652592 4725 67.65590290 200.873439 193.486138
459591325.000000 1652707 4726 67.66283267 200.855480 193.495133
459601217.000000 1652736 4727 67.67348413 200.861011 193.473239
459638327.000000 1652952 4728 67.67962251 200.843697 193.482234
459647178.000000 1652970 4729 67.68646561 200.862339 193.489533
459711295.000000 1653263 4730 67.69340852 200.880973 193.497040
459797122.000000 1653842 4731 67.70281914 200.896851 193.482139
459807604.000000 1653995 4732 67.71270068 200.911665 193.465765
459817008.000000 1654053 4733 67.72066769 200.916755 193.445595
459842830.000000 1654131 4734 67.72865791 200.937474 193.447613
459882096.000000 1654334 4735 67.73627999 200.957973 193.449208
459918497.000000 1654513 4736 67.74702890 200.963049 193.427154
459940084.000000 1654704 4737 67.75769069 200.967912 193.405109
459948824.000000 1654714 4738 67.76620787 200.976150 193.385606
459994591.000000 1654912 4739 67.76987351 200.987761 193.398818
460048855.000000 1655193 4740 67.78080594 200.997046 193.378059
460127765.000000 1655674 4741 67.78002959 200.984181 193.373972
460172366.000000 1655807 4742 67.78579798 200.989456 193.392450
460231619.000000 1656103 4743 67.79153310 201.006325 193.383302
460265359.000000 1656142 4744 67.79763698 201.016863 193.399663
460286855.000000 1656201 4745 67.80578450 201.007376 193.381033
460312847.000000 1656425 4746 67.81065006 201.003161 193.399073
460326605.000000 1656506 4747 67.81906385 200.993680 193.380240
460369511.000000 1656773 4748 67.82539955 201.004212 193.396799
460392652.000000 1656825 4749 67.82826006 200.992841 193.384291
460407211.000000 1656971 4750 67.83944948 201.002105 193.363368
460474236.000000 1657284 4751 67.85572660 200.995159 193.338455
460500493.000000 1657558 4752 67.86476363 200.993056 193.359848
460545804.000000 1657734 4753 67.87161032 200.996423 193.379550
460577820.000000 1657883 4754 67.88551559 200.990745 193.355700
460608894.000000 1658181 4755 67.89238210 200.971609 193.361514
460626571.000000 1658302 4756 67.90183297 200.977712 193.340622
460693887.000000 1658723 4757 67.91563276 200.965104 193.361572
460716821.000000 1658754 4758 67.92099769 200.953972 193.376839
460758125.000000 1658957 4759 67.93312205 200.962807 193.355117
460884469.000000 1659385 4760 67.94317709 200.970798 193.334454
460899588.000000 1659462 4761 67.94733506 200.980256 193.349716
461000021.000000 1660103 4762 67.96295731 200.973751 193.325073
461037756.000000 1660231 4763 67.96847894 200.990552 193.316187
461061034.000000 1660387 4764 67.98039294 200.979849 193.336902
461108573.000000 1660636 4765 67.98590430 200.968520 193.352151
461173991.000000 1660899 4766 68.00131137 200.962442 193.327528
461245894.000000 1661166 4767 68.00896538 200.977554 193.313614
461269902.000000 1661284 4768 68.01657566 200.995386 193.303482
461276878.000000 1661319 4769 68.02449460 200.994338 193.324177
461311695.000000 1661408 4770 68.03225230 201.014885 193.325786
461487662.000000 1662179 4771 68.03969505 201.032698 193.315867
461522215.000000 1662262 4772 68.05027886 201.037930 193.294007
461545106.000000 1662308 4773 68.05659871 201.056568 193.300021
461567567.000000 1662501 4774 68.06925127 201.047759 193.277964
461601921.000000 1662513 4775 68.07475270 201.064712 193.286492
461613408.000000 1662603 4776 68.08981953 201.059255 193.261935
461641202.000000 1662762 4777 68.10288957 201.046054 193.281976
461742777.000000 1663505 4778 68.10995880 201.026789 193.287777
461747666.000000 1663507 4779 68.11730256 201.007324 193.293576
461765497.000000 1663519 4780 68.12355217 200.988494 193.298745
461775993.000000 1663567 4781 68.12902272 201.004602 193.308722
461792034.000000 1663759 4782 68.13972610 201.009410 193.286700
461836163.000000 1664008 4783 68.15198790 201.018189 193.264897
461887674.000000 1664223 4784 68.15797905 201.035744 193.272993
461897849.000000 1664242 4785 68.16498365 201.055799 193.273563
462008745.000000 1664616 4786 68.17227424 201.076055 193.274133
462038417.000000 1664644 4787 68.18437368 201.084604 193.252350
462070418.000000 1664807 4788 68.19238952 201.089808 193.232247
462097353.000000 1664911 4789 68.19840802 201.094592 193.250992
462156382.000000 1665400 4790 68.20401937 201.111065 193.260543
462212090.000000 1665541 4791 68.21431893 201.116677 193.238990
462263954.000000 1665668 4792 68.22007055 201.098080 193.243531
462278996.000000 1665723 4793 68.23590263 201.091383 193.218861
462316723.000000 1665930 4794 68.24107991 201.107217 193.228828
462341643.000000 1665973 4795 68.25068041 201.100313 193.208133
462364033.000000 1666018 4796 68.25827219 201.120726 193.209550
462400037.000000 1666205 4797 68.26534943 201.102147 193.217219
462430110.000000 1666573 4798 68.28016575 201.096915 193.192789
462463174.000000 1666736 4799 68.28309699 201.080017 193.193374
462534053.000000 1666926 4800 68.28914195 201.097500 193.201667
462601757.000000 1667214 4801 68.30228613 201.084149 193.221620
462659050.000000 1667700 4802 68.31717767 201.077051 193.197626
462698034.000000 1667925 4803 68.32448277 201.094524 193.187383
462711424.000000 1667926 4804 68.33081060 201.077227 193.196503
462715038.000000 1667927 4805 68.33477175 201.059521 193.197711
462725355.000000 1667944 4806 68.34268046 201.080108 193.199542
462763811.000000 1667998 4807 68.35592184 201.072810 193.176617
462796381.000000 1668202 4808 68.36281459 201.092762 193.176997
462871147.000000 1668590 4809 68.36947988 201.107923 193.164275
462880523.000000 1668597 4810 68.37730949 201.128482 193.165696
462925782.000000 1668777 4811 68.38327135 201.109748 193.170235
462935496.000000 1668789 4812 68.39283353 201.105985 193.148795
462992359.000000 1669108 4813 68.39572351 201.089134 193.149179
463035791.000000 1669288 4814 68.41019379 201.080183 193.126091
463075861.000000 1669378 4815 68.41342683 201.089304 193.140602
463121948.000000 1669566 4816 68.42495796 201.078904 193.161130
463193361.000000 1669978 4817 68.43049546 201.072452 193.178950
463215415.000000 1670092 4818 68.43960186 201.088211 193.164384
463263379.000000 1670343 4819 68.44198353 201.071799 193.164142
463398821.000000 1670889 4820 68.44831935 201.082158 193.180705
463413199.000000 1670932 4821 68.45580130 201.062643 193.186476
463440213.000000 1670989 4822 68.46324037 201.082953 193.187059
463522211.000000 1671300 4823 68.47609043 201.074435 193.164835
463640274.000000 1671703 4824 68.49092431 201.067164 193.140962
463654732.000000 1671723 4825 68.49905162 201.087876 193.142798
463684449.000000 1671782 4826 68.50560821 201.098218 193.159552
463775727.000000 1672105 4827 68.51822722 201.089497 193.137560
463782635.000000 1672117 4828 68.52576766 201.070008 193.143538
463855769.000000 1672265 4829 68.52936650 201.081590 193.156554
463916682.000000 1672641 4830 68.53457984 201.097308 193.166667
463924969.000000 1672665 4831 68.53983484 201.113020 193.156489
463936147.000000 1672736 4832 68.54888608 201.109685 193.135348
463999696.000000 1673176 4833 68.55770138 201.123940 193.119594
464062115.000000 1673517 4834 68.56382587 201.127638 193.138602
464104502.000000 1673734 4835 68.56598756 201.139400 193.149741
464158803.000000 1673952 4836 68.57061910 201.123242 193.158189
464245146.000000 1674578 4837 68.58400958 201.115361 193.135415
464300266.000000 1674884 4838 68.59323748 201.131253 193.120918
464334479.000000 1675130 4839 68.59599161 201.119859 193.108700
464340231.000000 1675144 4840 68.60151434 201.107231 193.094628
464386781.000000 1675337 4841 68.60765662 201.111960 193.113406
464441654.000000 1675483 4842 68.61830376 201.116687 193.091491
464474413.000000 1675633 4843 68.63244040 201.111501 193.067520
464480836.000000 1675687 4844 68.64136361 201.108382 193.046449
464484295.000000 1675690 4845 68.65077787 201.122807 193.030341
464536874.000000 1675854 4846 68.65624483 201.109988 193.016508
464552105.000000 1675970 4847 68.66373804 201.130184 193.018774
464586283.000000 1676017 4848 68.67727846 201.117574 193.039398
464598942.000000 1676107 4849 68.68349431 201.122499 193.020623
464659577.000000 1676171 4850 68.69150686 201.130722 193.001649
464696382.000000 1676313 4851 68.70033402 201.118738 193.019171
464715947.000000 1676376 4852 68.71022282 201.116859 193.041014
464722879.000000 1676408 4853 68.71772131 201.137029 193.043478
464746455.000000 1676738 4854 68.72961866 201.145859 193.022044
464758797.000000 1676852 4855 68.74485967 201.139444 192.997734
464772277.000000 1676875 4856 68.75153526 201.121911 193.006796
464783978.000000 1677003 4857 68.76406304 201.113033 192.984970
464797898.000000 1677187 4858 68.77093280 201.130506 192.975504
464861934.000000 1677692 4859 68.77982473 201.122659 192.995267
464886049.000000 1677780 4860 68.78650010 201.140947 193.002675
464906764.000000 1677820 4861 68.79129650 201.133306 192.986011
464914090.000000 1677845 4862 68.80505747 201.120732 193.006787
464943009.000000 1677873 4863 68.81416187 201.134896 192.990746
464959575.000000 1677969 4864 68.82030100 201.131990 192.971628
465041677.000000 1678660 4865 68.83132681 201.118397 192.989723
465072770.000000 1678778 4866 68.83330861 201.134402 192.989930
465084769.000000 1678872 4867 68.84055240 201.154510 192.990754
465130575.000000 1679002 4868 68.84712722 201.164955 193.007395
465198345.000000 1679198 4869 68.85725293 201.163072 193.029369
465286925.000000 1679486 4870 68.86307066 201.150513 193.014990
465308323.000000 1679542 4871 68.87190139 201.166290 193.000821
465364077.000000 1679975 4872 68.87793050 201.184524 193.006979
465387650.000000 1680067 4873 68.88183526 201.172789 192.993844
465425480.000000 1680249 4874 68.87984648 201.163521 193.001436
465435342.000000 1680286 4875 68.89469060 201.157744 192.977231
465441600.000000 1680300 4876 68.90811864 201.149918 192.954471
465486479.000000 1680493 4877 68.91447914 201.132253 192.962682
465546468.000000 1680779 4878 68.92489563 201.130381 192.984830
465564657.000000 1680851 4879 68.93131746 201.139578 193.002050
465581792.000000 1681092 4880 68.93949238 201.160246 193.003893
465596144.000000 1681161 4881 68.94607720 201.179881 193.004098
465611472.000000 1681181 4882 68.95276482 201.198075 193.011676
465625423.000000 1681215 4883 68.95754434 201.214213 193.003072
465639350.000000 1681225 4884 68.95902327 201.229730 193.002457
465661153.000000 1681345 4885 68.96646532 201.249949 193.003275
465692617.000000 1681369 4886 68.97397304 201.249079 193.023537
465908684.000000 1682677 4887 68.98066159 201.252302 193.042971
465917461.000000 1682779 4888 68.98792813 201.269845 193.033142
465941995.000000 1682954 4889 68.99731181 201.284312 193.017181
465966541.000000 1683084 4890 69.00711818 201.289980 192.996115
465978264.000000 1683211 4891 69.01778282 201.294623 192.974238
465993874.000000 1683345 4892 69.03128644 201.281889 192.994685
466008763.000000 1683423 4893 69.03699962 201.284488 193.013489
466048694.000000 1683571 4894 69.04293031 201.301798 193.021659
466208658.000000 1684445 4895 69.05293656 201.307252 193.000409
466230640.000000 1684469 4896 69.05812042 201.323734 193.008987
466255639.000000 1684576 4897 69.06480252 201.334082 193.025730
466267357.000000 1684622 4898 69.07046102 201.315639 193.030012
466283798.000000 1684624 4899 69.08206545 201.305164 193.050418
466294720.000000 1684631 4900 69.08407365 201.308980 193.034898
466370087.000000 1684976 4901 69.09074933 201.291369 193.043665
466405274.000000 1685173 4902 69.10100506 201.289678 193.065687
466439746.000000 1685553 4903 69.10524457 201.273914 193.074036
466466501.000000 1685637 4904 69.11477845 201.288540 193.058116
466510158.000000 1685724 4905 69.12881152 201.279511 193.035474
466599235.000000 1686157 4906 69.13939340 201.277619 193.057684
466622356.000000 1686299 4907 69.14584915 201.297127 193.057673
466645245.000000 1686313 4908 69.15099949 201.312755 193.067645
466658383.000000 1686337 4909 69.15561589 201.302709 193.052557
466667842.000000 1686387 4910 69.16071119 201.290020 193.039104
466773675.000000 1686730 4911 69.17192083 201.298106 193.017919
466815216.000000 1687040 4912 69.18286922 201.288070 193.038070
466870224.000000 1687335 4913 69.19468787 201.277631 193.058620
466921354.000000 1687558 4914 69.20525433 201.269027 193.079162
466983214.000000 1687851 4915 69.21922383 201.264090 193.055341
466996429.000000 1687972 4916 69.22854767 201.272986 193.035801
467002520.000000 1688016 4917 69.23379816 201.289404 193.027049
467008903.000000 1688041 4918 69.23927957 201.306019 193.018300
467037511.000000 1688159 4919 69.24602827 201.316528 193.034966
467053833.000000 1688328 4920 69.25253985 201.319512 193.054268
467122720.000000 1688671 4921 69.25997633 201.300142 193.059947
467138028.000000 1688781 4922 69.26688456 201.313490 193.045307
467166459.000000 1688976 4923 69.27234883 201.332115 193.047532
467183452.000000 1689057 4924 69.27827841 201.349310 193.055849
467206763.000000 1689075 4925 69.28487712 201.331980 193.064975
467323538.000000 1689575 4926 69.29374691 201.328867 193.044052
467378943.000000 1689820 4927 69.30055596 201.332048 193.063528
467446854.000000 1690256 4928 69.31234619 201.340706 193.042208
467503002.000000 1690494 4929 69.31951574 201.360519 193.044837
467521977.000000 1690639 4930 69.32943722 201.366126 193.023732
467526285.000000 1690652 4931 69.33651613 201.369296 193.043399
467619560.000000 1690932 4932 69.33870172 201.353204 193.042985
467644671.000000 1691113 4933 69.34681221 201.366917 193.027569
467664777.000000 1691199 4934 69.35241273 201.377179 193.043373
467670288.000000 1691240 4935 69.35828580 201.358663 193.047822
467755084.000000 1691414 4936 69.36052252 201.372366 193.039303
467779376.000000 1691666 4937 69.37238240 201.381203 193.018027
467797081.000000 1691859 4938 69.38005618 201.361685 193.023694
467895179.000000 1691967 4939 69.38565598 201.349059 193.009719
467910542.000000 1692026 4940 69.39084057 201.336235 192.996356
467925673.000000 1692077 4941 69.40097509 201.327262 193.016393
467931949.000000 1692092 4942 69.41550573 201.321327 192.992513
467954478.000000 1692161 4943 69.42415486 201.336233 192.977746
467971426.000000 1692264 4944 69.43081225 201.318770 192.986650
468020406.000000 1692363 4945 69.43105097 201.329424 192.996158
468025914.000000 1692367 4946 69.43785923 201.340073 193.012738
468086321.000000 1692600 4947 69.44460237 201.321811 193.020012
468163814.000000 1692847 4948 69.45118389 201.341350 193.020210
468181254.000000 1692907 4949 69.45969160 201.339665 193.041018
468270953.000000 1693303 4950 69.46668518 201.321212 193.048283
468279357.000000 1693325 4951 69.48163528 201.314280 193.024440
468290834.000000 1693388 4952 69.48377278 201.298263 193.023829
468297150.000000 1693437 4953 69.49353465 201.296184 193.045427
468307381.000000 1693459 4954 69.50562240 201.305006 193.024021
468341889.000000 1693604 4955 69.50951410 201.320081 193.032896
468360479.000000 1693684 4956 69.51895744 201.312147 193.052865
468376079.000000 1693694 4957 69.53067501 201.303409 193.031672
468407554.000000 1693798 4958 69.53643263 201.313635 193.047600
468414327.000000 1693832 4959 69.55008394 201.306513 193.024602
468421549.000000 1693885 4960 69.55634399 201.325806 193.024395
468568603.000000 1694698 4961 69.55691775 201.311228 193.023987
468613989.000000 1694894 4962 69.56819595 201.297662 193.042120
468683796.000000 1695329 4963 69.57500919 201.317348 193.042313
468748868.000000 1695530 4964 69.58643039 201.326148 193.021354
468782780.000000 1695748 4965 69.59783994 201.316012 193.041692
468793829.000000 1695856 4966 69.60444130 201.334072 193.049134
468894786.000000 1696379 4967 69.61415910 201.331790 193.070666
468909973.000000 1696459 4968 69.61305591 201.319646 193.066425
468914421.000000 1696478 4969 69.62514723 201.310727 193.045079
468969787.000000 1696721 4970 69.63032401 201.326358 193.054930
468991799.000000 1696733 4971 69.63679978 201.344398 193.062161
469006715.000000 1696769 4972 69.65036783 201.339702 193.038616
469174020.000000 1697737 4973 69.65607837 201.327368 193.024331
469266357.000000 1698350 4974 69.66627989 201.331725 193.002815
469275318.000000 1698433 4975 69.67769412 201.317990 193.020905
469284792.000000 1698456 4976 69.68915984 201.304461 193.039188
469312286.000000 1698702 4977 69.70099130 201.313040 193.017882
469463441.000000 1699408 4978 69.70536329 201.320812 193.033949
469502429.000000 1699581 4979 69.71942707 201.315525 193.010243
469518032.000000 1699625 4980 69.72972136 201.320281 192.988755
469547749.000000 1699673 4981 69.73885580 201.329251 192.969484
469562919.000000 1699683 4982 69.74544024 201.310518 192.974910
469591286.000000 1699781 4983 69.74920929 201.293197 192.976119
469611889.000000 1699982 4984 69.75081430 201.308186 192.980136
469619483.000000 1700100 4985 69.75458300 201.325376 192.982548
469679889.000000 1700367 4986 69.76102235 201.344765 192.982351
469763863.000000 1700717 4987 69.77587186 201.338280 192.958492
469787876.000000 1700808 4988 69.78134222 201.354852 192.949880
469807511.000000 1700886 4989 69.78696420 201.373622 192.950692
469914333.000000 1701538 4990 69.80173764 201.366533 192.927054
470012904.000000 1701864 4991 69.80824745 201.349429 192.936285
470040585.000000 1701932 4992 69.81014972 201.364984 192.938902
470073363.000000 1701990 4993 69.81788371 201.345484 192.944522
470119173.000000 1702163 4994 69.82672130 201.342411 192.923708
470183902.000000 1702554 4995 69.83917095 201.329530 192.943143
470247645.000000 1702926 4996 69.85428892 201.323058 192.919135
470252359.000000 1702939 4997 69.86009205 201.310786 192.904743
470344239.000000 1703462 4998 69.87057603 201.315526 192.883153
470360362.000000 1703504 4999 69.88559864 201.308462 192.859372
470410794.000000 1703580 5000 69.89665237 201.294800 192.877200
470428608.000000 1703678 5001 69.90322534 201.277544 192.886223
470439985.000000 1703765 5002 69.91693701 201.268693 192.863854
470482861.000000 1703805 5003 69.92207634 201.284629 192.873076
470539487.000000 1703990 5004 69.92527204 201.295364 192.886091
470598679.000000 1704216 5005 69.93489018 201.292907 192.907493
470638380.000000 1704494 5006 69.94635002 201.279065 192.925489
470649070.000000 1704515 5007 69.95823440 201.287997 192.904334
470749144.000000 1704961 5008 69.96460032 201.307308 192.903954
470772998.000000 1705011 5009 69.97162882 201.288880 192.911160
470803004.000000 1705048 5010 69.97848546 201.292216 192.930539
470838437.000000 1705190 5011 69.99191196 201.283776 192.908202
470850302.000000 1705210 5012 69.99959007 201.282123 192.928372
470856471.000000 1705221 5013 70.01279934 201.269898 192.948733
470881396.000000 1705292 5014 70.01861960 201.274432 192.967092
470938033.000000 1705564 5015 70.02551566 201.294118 192.967298
470944548.000000 1705597 5016 70.04041073 201.287879 192.943381
470969103.000000 1705703 5017 70.05231476 201.278852 192.922264
470982294.000000 1705811 5018 70.05748482 201.267039 192.908131
470996897.000000 1705861 5019 70.06654627 201.274756 192.888424
471010625.000000 1705935 5020 70.07612312 201.272112 192.909761
