
441036231.000000 1588538 4617 71.06379327 201.444011 183.116093
441042320.000000 1588552 4618 71.06504612 201.429840 183.124729
441074547.000000 1588632 4619 71.08618466 201.427365 183.095042
441078840.000000 1588673 4620 71.11666402 201.425325 183.060823
441115827.000000 1588682 4621 71.12184992 201.445142 183.058862
441128181.000000 1588825 4622 71.13126317 201.467547 183.063825
441200817.000000 1589102 4623 71.12860786 201.457063 183.057106
441208019.000000 1589145 4624 71.13832728 201.479671 183.062067
441213129.000000 1589152 4625 71.14475353 201.500324 183.064865
441265584.000000 1589500 4626 71.14669730 201.487462 183.076308
441314215.000000 1589617 4627 71.15189390 201.469419 183.084720
441338252.000000 1589736 4628 71.16152283 201.492005 183.089455
441368745.000000 1589787 4629 71.16184896 201.496868 183.074530
441376097.000000 1589823 4630 71.16917930 201.518143 183.077538
441390411.000000 1589934 4631 71.17448194 201.538113 183.076873
441435565.000000 1590066 4632 71.17660293 201.525043 183.088299
441453582.000000 1590134 4633 71.18138094 201.543276 183.095403
441560296.000000 1590595 4634 71.20881641 201.544670 183.062581
441612464.000000 1590754 4635 71.20724247 201.546494 183.076160
441675278.000000 1591043 4636 71.20450121 201.536022 183.069672
441731060.000000 1591244 4637 71.20372739 201.549062 183.063187
441734405.000000 1591280 4638 71.23113189 201.550668 183.030401
441938272.000000 1592211 4639 71.23526064 201.532227 183.025652
442017414.000000 1592432 4640 71.23977855 201.513362 183.021336
442020091.000000 1592468 4641 71.26863308 201.510881 182.987934
442032579.000000 1592624 4642 71.29596551 201.512710 182.955192
442061030.000000 1592737 4643 71.32135029 201.513246 182.923325
442182778.000000 1593207 4644 71.33160845 201.517657 182.946382
442199133.000000 1593305 4645 71.33591847 201.528956 182.961895
442267611.000000 1593597 4646 71.34259092 201.532716 182.941240
442301776.000000 1593796 4647 71.34591141 201.514956 182.936518
442346812.000000 1594031 4648 71.35135605 201.507745 182.955250
442399846.000000 1594118 4649 71.36038349 201.529791 182.960422
442407199.000000 1594163 4650 71.37974883 201.533333 182.931828
442422471.000000 1594273 4651 71.38571799 201.541604 182.950548
442464194.000000 1594416 4652 71.39141446 201.528805 182.966251
442508826.000000 1594583 4653 71.39911207 201.537288 182.986245
442560065.000000 1594803 4654 71.42670854 201.538676 182.953373
442641738.000000 1595226 4655 71.45388091 201.540709 182.920730
442688029.000000 1595419 4656 71.46327041 201.563144 182.925258
442698071.000000 1595498 4657 71.48882491 201.559802 182.893494
442713911.000000 1595647 4658 71.50079334 201.563761 182.869257
442780393.000000 1595944 4659 71.50489099 201.545396 182.864349
442811754.000000 1596081 4660 71.50906033 201.526609 182.867597
442836245.000000 1596205 4661 71.50812332 201.539369 182.860974
442837903.000000 1596223 4662 71.53519434 201.541613 182.828400
442853928.000000 1596394 4663 71.54176849 201.534205 182.847952
442945300.000000 1597020 4664 71.54696817 201.516295 182.856561
442987636.000000 1597382 4665 71.55366956 201.496249 182.862808
443010174.000000 1597425 4666 71.58341688 201.494428 182.828976
443030503.000000 1597589 4667 71.59038174 201.474180 182.835226
443085884.000000 1597868 4668 71.59520267 201.492502 182.842117
443123944.000000 1598036 4669 71.59899168 201.474406 182.837224
443143762.000000 1598118 4670 71.62628928 201.475589 182.804497
443147326.000000 1598132 4671 71.63517795 201.471848 182.782274
443180870.000000 1598250 4672 71.64046650 201.453767 182.790668
443203763.000000 1598400 4673 71.64545832 201.473358 182.788573
443242804.000000 1598654 4674 71.63944114 201.470689 182.781985
443243635.000000 1598666 4675 71.66674860 201.468663 182.749305
443314867.000000 1598978 4676 71.67276353 201.455731 182.765184
443371245.000000 1599139 4677 71.68266618 201.461407 182.787684
443476505.000000 1599476 4678 71.68519837 201.471997 182.801838
443479821.000000 1599515 4679 71.70565889 201.469331 182.772601
443483016.000000 1599516 4680 71.71303689 201.449145 182.779915
443507924.000000 1599720 4681 71.71224756 201.462081 182.773339
443532856.000000 1599802 4682 71.73254686 201.463904 182.744126
443541626.000000 1599803 4683 71.73646046 201.445227 182.746530
443625274.000000 1600164 4684 71.75688862 201.442357 182.717336
443641428.000000 1600187 4685 71.76223142 201.462113 182.720171
443664111.000000 1600237 4686 71.76610286 201.443449 182.722364
443870983.000000 1601270 4687 71.77355196 201.423298 182.729891
443954994.000000 1601482 4688 71.77696350 201.419795 182.711817
443972466.000000 1601540 4689 71.80644110 201.417360 182.678183
443995615.000000 1601725 4690 71.81395980 201.420043 182.699574
444130848.000000 1602224 4691 71.83434023 201.416969 182.670433
444213987.000000 1602529 4692 71.84333375 201.413470 182.648124
444219731.000000 1602552 4693 71.87074070 201.414873 182.615385
444222435.000000 1602556 4694 71.87662515 201.407115 182.634214
444320074.000000 1603183 4695 71.90600169 201.404473 182.600639
444370903.000000 1603314 4696 71.91069171 201.422487 182.607964
444492633.000000 1603642 4697 71.91742463 201.402385 182.614009
444548702.000000 1603833 4698 71.92641045 201.398680 182.591741
444604624.000000 1604135 4699 71.93146364 201.379230 182.595020
444659414.000000 1604382 4700 71.95780650 201.380000 182.562766
444676226.000000 1604456 4701 71.96296506 201.399702 182.560732
444789182.000000 1604791 4702 71.97286187 201.405572 182.583156
444922394.000000 1605158 4703 71.97691253 201.386774 182.585371
445204601.000000 1606148 4704 71.98421604 201.392007 182.564626
445216053.000000 1606250 4705 72.00295943 201.395749 182.536451
445226234.000000 1606329 4706 72.00796398 201.415427 182.536124
445252633.000000 1606450 4707 72.03699291 201.413852 182.502656
445267409.000000 1606459 4708 72.04213607 201.396134 182.511470
445329326.000000 1606648 4709 72.06694226 201.392652 182.480144
445341849.000000 1606732 4710 72.09369365 201.394904 182.447771
445362579.000000 1606855 4711 72.09887102 201.389302 182.466780
445395461.000000 1607011 4712 72.10319735 201.408319 182.464559
445415744.000000 1607127 4713 72.12930111 201.408869 182.432421
445451388.000000 1607262 4714 72.13466564 201.390963 182.441239
445458471.000000 1607275 4715 72.14435666 201.396394 182.463627
445467531.000000 1607377 4716 72.17099178 201.398431 182.431298
445496009.000000 1607471 4717 72.17874763 201.403646 182.410218
445515242.000000 1607477 4718 72.18366531 201.422001 182.417126
445520354.000000 1607482 4719 72.18762834 201.403475 182.413647
445524815.000000 1607517 4720 72.19730295 201.400000 182.390890
445535218.000000 1607557 4721 72.20605683 201.421733 182.396314
445537844.000000 1607568 4722 72.23529400 201.419949 182.362770
445574495.000000 1607880 4723 72.24133655 201.406945 182.378573
445590076.000000 1607962 4724 72.24888207 201.386749 182.386113
445640735.000000 1608255 4725 72.25831853 201.409101 182.390899
445716029.000000 1608408 4726 72.26220474 201.390605 182.387643
445742482.000000 1608414 4727 72.26146744 201.403639 182.381214
445757141.000000 1608500 4728 72.26945376 201.408841 182.359983
445780635.000000 1608613 4729 72.27663509 201.414252 182.339395
445803691.000000 1608762 4730 72.27745687 201.408668 182.324313
445900881.000000 1609138 4731 72.27272040 201.406468 182.315155
445941133.000000 1609440 4732 72.29141556 201.409763 182.286982
445998635.000000 1609638 4733 72.29555288 201.428692 182.288189
446002880.000000 1609657 4734 72.29921946 201.410224 182.290241
446039100.000000 1609835 4735 72.32640495 201.411616 182.257656
446044323.000000 1609845 4736 72.35544358 201.409628 182.224240
446094762.000000 1609978 4737 72.36420174 201.431286 182.229892
446110953.000000 1610114 4738 72.38860874 201.427607 182.198818
446116028.000000 1610131 4739 72.39347371 201.447141 182.198143
446138919.000000 1610229 4740 72.39793415 201.466245 182.195992
446211581.000000 1610663 4741 72.41658253 201.469943 182.167897
446213265.000000 1610690 4742 72.44362362 201.471531 182.135386
446246579.000000 1610924 4743 72.47196516 201.470167 182.102256
446278135.000000 1611024 4744 72.47965182 201.472808 182.123735
446286047.000000 1611058 4745 72.49885556 201.469758 182.095258
446289654.000000 1611062 4746 72.50531797 201.490308 182.098188
446307078.000000 1611118 4747 72.51229337 201.493575 182.077312
446357602.000000 1611419 4748 72.52061125 201.515164 182.081929
446410959.000000 1611623 4749 72.51919918 201.527901 182.076648
446413565.000000 1611669 4750 72.54560978 201.529053 182.044421
446422398.000000 1611727 4751 72.55352315 201.525363 182.022943
446449071.000000 1611760 4752 72.56383571 201.521886 181.999790
446481610.000000 1611879 4753 72.57002065 201.508731 182.015569
446542049.000000 1612195 4754 72.57973744 201.505048 181.992848
446594088.000000 1612427 4755 72.59884698 201.501788 181.964458
446609318.000000 1612512 4756 72.59831596 201.487805 181.959840
446618352.000000 1612522 4757 72.60586163 201.496321 181.979609
446653624.000000 1612589 4758 72.61099970 201.515973 181.977722
446662126.000000 1612631 4759 72.61066402 201.501786 181.973104
446707046.000000 1612860 4760 72.62828807 201.505462 181.945588
446811144.000000 1613195 4761 72.63435351 201.499475 181.965133
446828177.000000 1613217 4762 72.64068048 201.493490 181.984880
446841022.000000 1613381 4763 72.66476014 201.489607 181.954021
446878951.000000 1613492 4764 72.67354535 201.511545 181.958438
446887528.000000 1613516 4765 72.68305522 201.533893 181.963274
446943889.000000 1613636 4766 72.69135100 201.536928 181.985103
446967830.000000 1613697 4767 72.71978934 201.535557 181.951961
446975786.000000 1613804 4768 72.74835445 201.532928 181.918834
447067752.000000 1614384 4769 72.77416672 201.535332 181.886978
447094274.000000 1614428 4770 72.77911929 201.554927 181.886792
447101071.000000 1614474 4771 72.77703738 201.566548 181.880947
447103417.000000 1614522 4772 72.80533033 201.565381 181.847863
447113938.000000 1614620 4773 72.81214897 201.545359 181.854180
447114784.000000 1614624 4774 72.83906367 201.546711 181.821743
447135601.000000 1614847 4775 72.85652196 201.550576 181.794346
447149258.000000 1614865 4776 72.86002822 201.532245 181.796273
447210712.000000 1615251 4777 72.86123883 201.545949 181.805317
447285770.000000 1615644 4778 72.88457943 201.542277 181.774801
447306588.000000 1615764 4779 72.88856789 201.544675 181.793471
447326685.000000 1616071 4780 72.89388994 201.539121 181.812552
447342165.000000 1616199 4781 72.89984854 201.531479 181.831416
447353266.000000 1616247 4782 72.90674361 201.552279 181.834588
447370060.000000 1616389 4783 72.93094176 201.548401 181.803680
447377847.000000 1616474 4784 72.93541503 201.566054 181.811246
447390162.000000 1616479 4785 72.94194393 201.558830 181.830721
447435192.000000 1616806 4786 72.94709574 201.549102 181.847890
447472162.000000 1616942 4787 72.95355488 201.554418 181.827867
447477858.000000 1616951 4788 72.95302145 201.540518 181.823099
447522530.000000 1617320 4789 72.98106839 201.539570 181.790144
447566355.000000 1617563 4790 72.99845133 201.543633 181.762839
447572934.000000 1617589 4791 73.00670578 201.551033 181.783552
447594376.000000 1617682 4792 73.01347760 201.543823 181.803214
447680220.000000 1617814 4793 73.02356941 201.547674 181.780305
447781716.000000 1618231 4794 73.02763499 201.559032 181.795369
447797316.000000 1618285 4795 73.04634808 201.555579 181.767258
447914128.000000 1619166 4796 73.06404527 201.559633 181.739783
447987188.000000 1619600 4797 73.07311909 201.555972 181.717532
448032767.000000 1620026 4798 73.08312733 201.560233 181.740308
448147147.000000 1620753 4799 73.09093061 201.562826 181.761825
448163319.000000 1620897 4800 73.11925541 201.561875 181.728750
448211489.000000 1621210 4801 73.14799580 201.560925 181.695480
448248391.000000 1621403 4802 73.15547955 201.569554 181.715119
448293249.000000 1621615 4803 73.17981568 201.565688 181.684156
448315402.000000 1621658 4804 73.17732929 201.578060 181.682348
448320659.000000 1621715 4805 73.20376822 201.579188 181.650156
448372690.000000 1621958 4806 73.20293782 201.592176 181.643987
448382713.000000 1621967 4807 73.20940205 201.586228 181.663824
448456811.000000 1622297 4808 73.21559102 201.573003 181.679493
448482426.000000 1622522 4809 73.22020189 201.555833 181.688293
448497975.000000 1622587 4810 73.22712753 201.535759 181.694595
448531198.000000 1622754 4811 73.23065602 201.517564 181.691748
448544239.000000 1622821 4812 73.23477215 201.519742 181.710515
448589665.000000 1623253 4813 73.25698757 201.521712 181.680449
448616563.000000 1623399 4814 73.28487629 201.518903 181.647694
448628907.000000 1623421 4815 73.29349580 201.540395 181.653375
448657131.000000 1623589 4816 73.29573804 201.525125 181.661545
448661916.000000 1623640 4817 73.31995696 201.521071 181.630683
448664769.000000 1623646 4818 73.34284197 201.517227 181.600457
448665353.000000 1623650 4819 73.36869897 201.518987 181.568583
448697203.000000 1623708 4820 73.37290606 201.530290 181.583817
448752059.000000 1623718 4821 73.37575963 201.541381 181.597801
448832445.000000 1624076 4822 73.37643672 201.525508 181.598299
448856761.000000 1624200 4823 73.37710472 201.509641 181.598590
448862170.000000 1624235 4824 73.40372895 201.510779 181.566335
448948663.000000 1624731 4825 73.40154786 201.522902 181.562073
448964786.000000 1624780 4826 73.39727718 201.527766 181.553253
448970076.000000 1624914 4827 73.42383918 201.528693 181.521028
449012926.000000 1625310 4828 73.44791272 201.530862 181.490058
449041138.000000 1625534 4829 73.46526485 201.535100 181.462829
449052293.000000 1625596 4830 73.47272134 201.540166 181.442029
449054539.000000 1625609 4831 73.49710377 201.536121 181.411095
449106986.000000 1625770 4832 73.50228032 201.526283 181.428187
449136145.000000 1625828 4833 73.51195854 201.522657 181.405545
449152130.000000 1625953 4834 73.51360880 201.519239 181.389119
449155824.000000 1626015 4835 73.54174862 201.518511 181.356153
449167361.000000 1626139 4836 73.55904437 201.522953 181.328991
449203347.000000 1626399 4837 73.58459294 201.524912 181.297292
449221614.000000 1626401 4838 73.58937859 201.544233 181.295370
449229895.000000 1626438 4839 73.59689555 201.553007 181.314941
449247584.000000 1626459 4840 73.60284249 201.534091 181.322314
449281808.000000 1626621 4841 73.60717247 201.545548 181.337534
449290528.000000 1626683 4842 73.61594778 201.567121 181.343247
449301666.000000 1626689 4843 73.62287483 201.547594 181.351022
449460498.000000 1627265 4844 73.64542177 201.543559 181.321016
449498415.000000 1627372 4845 73.65231856 201.536429 181.340764
449549561.000000 1627641 4846 73.66958470 201.541065 181.313661
449561604.000000 1627744 4847 73.69504038 201.543223 181.282030
449598638.000000 1628022 4848 73.69902375 201.539604 181.263614
449618359.000000 1628359 4849 73.72038503 201.542380 181.234069
449634277.000000 1628397 4850 73.71969348 201.537526 181.220412
449655260.000000 1628518 4851 73.72445163 201.556792 181.218306
449663577.000000 1628527 4852 73.72445583 201.552143 181.203833
449693867.000000 1628657 4853 73.73281061 201.559448 181.224603
449722210.000000 1628858 4854 73.76043496 201.556654 181.192007
449786343.000000 1629173 4855 73.78614743 201.558599 181.160247
449876578.000000 1629545 4856 73.80807512 201.554572 181.130560
449962090.000000 1629861 4857 73.82992200 201.550751 181.100885
449989549.000000 1630058 4858 73.85807218 201.549815 181.067929
450019813.000000 1630114 4859 73.85902468 201.536324 181.076765
450041753.000000 1630199 4860 73.86648709 201.541358 181.055967
450051282.000000 1630241 4861 73.86677804 201.535692 181.041555
450131611.000000 1630602 4862 73.89484562 201.534965 181.008638
450171014.000000 1630867 4863 73.89951526 201.515937 181.011927
450185971.000000 1630923 4864 73.89906142 201.501850 181.007607
450237433.000000 1631139 4865 73.90525903 201.507297 180.987873
450264333.000000 1631306 4866 73.91388120 201.514591 181.008837
450314720.000000 1631524 4867 73.92237996 201.510787 180.987056
450333819.000000 1631602 4868 73.94747988 201.513147 180.955629
450408495.000000 1631930 4869 73.95692136 201.518998 180.977613
450448653.000000 1632170 4870 73.95599391 201.531828 180.971458
450453034.000000 1632226 4871 73.97741459 201.534592 180.941901
450518736.000000 1632682 4872 73.98675968 201.530788 180.919540
450569886.000000 1632963 4873 73.98957998 201.513236 180.916684
450620405.000000 1633362 4874 73.99680781 201.493435 180.924292
450692553.000000 1633812 4875 74.00653024 201.499282 180.946462
450701194.000000 1633926 4876 74.01283671 201.502461 180.926169
450703186.000000 1633971 4877 74.04112565 201.501743 180.893172
450777811.000000 1634424 4878 74.04806474 201.494465 180.912874
450914667.000000 1634984 4879 74.07133903 201.496823 180.882353
450925750.000000 1635037 4880 74.07807788 201.517418 180.885656
450930263.000000 1635055 4881 74.10207232 201.513419 180.854948
450954612.000000 1635138 4882 74.11890434 201.518230 180.828144
450992048.000000 1635277 4883 74.12511315 201.505222 180.843948
451012315.000000 1635423 4884 74.15177875 201.502252 180.811835
451035357.000000 1635578 4885 74.16014707 201.523439 180.817810
451040133.000000 1635615 4886 74.15788593 201.512280 180.811707
451064199.000000 1635903 4887 74.18509175 201.511766 180.779210
451104572.000000 1636088 4888 74.19387887 201.533552 180.783961
451144808.000000 1636129 4889 74.20040347 201.553487 180.789528
451198418.000000 1636341 4890 74.20691770 201.533742 180.795706
451239362.000000 1636520 4891 74.20972356 201.542629 180.811082
451298439.000000 1636894 4892 74.21973818 201.546811 180.833810
451320991.000000 1636971 4893 74.22288387 201.529328 180.829348
451375806.000000 1637402 4894 74.23036584 201.538210 180.848794
451391864.000000 1637432 4895 74.23795880 201.547293 180.868233
451405268.000000 1637613 4896 74.26597312 201.546773 180.835376
451411064.000000 1637643 4897 74.29291916 201.543802 180.803145
451445762.000000 1637894 4898 74.30092667 201.564720 180.809106
451456511.000000 1637940 4899 74.30592891 201.555419 180.826291
451722206.000000 1639003 4900 74.33062217 201.557959 180.795102
451731634.000000 1639045 4901 74.35636865 201.558866 180.763314
451746507.000000 1639210 4902 74.37262991 201.563647 180.736842
451954514.000000 1640059 4903 74.39244363 201.566388 180.708138
451967166.000000 1640163 4904 74.41906024 201.564437 180.675979
451981600.000000 1640289 4905 74.41819117 201.577370 180.669929
451995089.000000 1640293 4906 74.42253050 201.588871 180.685079
452052662.000000 1640509 4907 74.42107928 201.584675 180.672101
452086665.000000 1640539 4908 74.42875726 201.593928 180.691524
452150738.000000 1640801 4909 74.43900273 201.598085 180.714402
452282452.000000 1641672 4910 74.46024846 201.593890 180.685132
452318607.000000 1641910 4911 74.46309314 201.576665 180.680717
452319317.000000 1641920 4912 74.48908723 201.577565 180.648819
452322661.000000 1641925 4913 74.50664525 201.574191 180.621413
452335183.000000 1641996 4914 74.51312599 201.568376 180.641229
452355747.000000 1642042 4915 74.51984152 201.564598 180.620753
452376696.000000 1642232 4916 74.54791872 201.563873 180.587876
452394337.000000 1642247 4917 74.55250836 201.583079 180.588367
452428436.000000 1642370 4918 74.55480521 201.566287 180.584181
452432882.000000 1642378 4919 74.56194927 201.546656 180.591990
452438786.000000 1642471 4920 74.58462784 201.542480 180.561992
452445884.000000 1642537 4921 74.58790557 201.524487 180.564316
452527676.000000 1642817 4922 74.60857470 201.520317 180.535351
452559426.000000 1643045 4923 74.61171013 201.538290 180.534024
452570794.000000 1643106 4924 74.63861463 201.535337 180.501828
452594459.000000 1643344 4925 74.66509581 201.532183 180.469848
452628136.000000 1643474 4926 74.67179706 201.512383 180.476248
452641718.000000 1643501 4927 74.67511106 201.494419 180.473513
452665264.000000 1643553 4928 74.70124352 201.495333 180.441558
452689780.000000 1643735 4929 74.72950231 201.494624 180.408602
452705997.000000 1643902 4930 74.74684956 201.491075 180.381339
452745657.000000 1644229 4931 74.74784452 201.507199 180.381261
452765302.000000 1644249 4932 74.75327216 201.515207 180.399432
452823900.000000 1644512 4933 74.75224091 201.527874 180.393270
452837160.000000 1644602 4934 74.77938171 201.524929 180.360965
452987206.000000 1645107 4935 74.78447089 201.515096 180.377913
453051747.000000 1645294 4936 74.79186956 201.522488 180.397893
453067744.000000 1645533 4937 74.81237109 201.518128 180.369050
453068588.000000 1645553 4938 74.84092301 201.517416 180.335966
453151744.000000 1645725 4939 74.84148256 201.501721 180.336505
453166090.000000 1645887 4940 74.86153975 201.497368 180.307895
453205495.000000 1645976 4941 74.86843295 201.477434 180.314309
453226842.000000 1646052 4942 74.87386684 201.469850 180.332659
453271578.000000 1646378 4943 74.88202898 201.491200 180.337245
453303500.000000 1646667 4944 74.89019213 201.512136 180.343447
453313531.000000 1646683 4945 74.89972983 201.518099 180.365420
453316846.000000 1646755 4946 74.92052428 201.520825 180.336231
453321952.000000 1646770 4947 74.92393942 201.517081 180.318375
453329253.000000 1646890 4948 74.94827161 201.519604 180.287389
453337431.000000 1646939 4949 74.97448928 201.520509 180.255405
453350623.000000 1646953 4950 74.99022569 201.525455 180.229293
453360081.000000 1647025 4951 74.99512481 201.507574 180.236922
453432303.000000 1647380 4952 74.99603478 201.493942 180.245355
453548358.000000 1647750 4953 75.00563318 201.500101 180.267313
453571736.000000 1647868 4954 75.00871921 201.482438 180.264029
453577078.000000 1647878 4955 75.01844006 201.488194 180.286176
453594051.000000 1648071 4956 75.04308447 201.490718 180.255044
453658296.000000 1648387 4957 75.05883952 201.495864 180.228969
453707683.000000 1648469 4958 75.06428422 201.477007 180.235175
453724745.000000 1648521 4959 75.06416898 201.462392 180.231700
453726180.000000 1648537 4960 75.08836993 201.465121 180.200806
453734520.000000 1648642 4961 75.09546701 201.445475 180.208426
453750806.000000 1648798 4962 75.09886712 201.427449 180.205764
453761788.000000 1648965 4963 75.12261641 201.430183 180.175096
453895248.000000 1649511 4964 75.12819558 201.411160 180.181104
453930568.000000 1649712 4965 75.12581820 201.400201 180.175025
453971754.000000 1649864 4966 75.15290481 201.397302 180.142771
453972863.000000 1649897 4967 75.17356418 201.396618 180.113549
454020687.000000 1650182 4968 75.17716656 201.378422 180.110910
454075535.000000 1650488 4969 75.18517715 201.381364 180.132421
454094550.000000 1650534 4970 75.21366298 201.380684 180.099396
454117732.000000 1650649 4971 75.22006646 201.374774 180.119091
454174453.000000 1651072 4972 75.22671203 201.354988 180.125302
454232851.000000 1651249 4973 75.23668848 201.358938 180.147999
454282519.000000 1651399 4974 75.24325274 201.353237 180.167873
454285260.000000 1651401 4975 75.25318999 201.358995 180.190151
454328895.000000 1651578 4976 75.26118455 201.362138 180.211616
454335956.000000 1651640 4977 75.26808051 201.342576 180.219007
454349722.000000 1651733 4978 75.29606592 201.342105 180.186219
454352556.000000 1651746 4979 75.29911773 201.324563 180.182567
454375721.000000 1651892 4980 75.30888841 201.330723 180.204618
454397987.000000 1652015 4981 75.32736466 201.333266 180.176671
454406843.000000 1652036 4982 75.33256622 201.338619 180.157768
454420571.000000 1652137 4983 75.36091357 201.337748 180.124824
454461330.000000 1652346 4984 75.37077344 201.341493 180.147472
454469152.000000 1652375 4985 75.38102727 201.345637 180.170311
454495069.000000 1652555 4986 75.40678116 201.346771 180.138588
454499067.000000 1652565 4987 75.40984975 201.329256 180.134750
454566692.000000 1652923 4988 75.43706557 201.326383 180.102446
454615197.000000 1653123 4989 75.46191102 201.327521 180.071157
454651578.000000 1653152 4990 75.46799788 201.324248 180.051102
454672536.000000 1653200 4991 75.47122270 201.320377 180.033460
454687640.000000 1653366 4992 75.48125017 201.326522 180.055689
454754210.000000 1653583 4993 75.50840419 201.323453 180.023433
454778171.000000 1653591 4994 75.52422368 201.327793 179.997197
454808975.000000 1653693 4995 75.55047011 201.324725 179.965365
454875220.000000 1654052 4996 75.55881512 201.345877 179.971177
454888207.000000 1654146 4997 75.58685463 201.345407 179.938363
454963940.000000 1654499 4998 75.59328666 201.325730 179.944378
454974435.000000 1654569 4999 75.62072508 201.322665 179.911982
454999225.000000 1654639 5000 75.61620990 201.328000 179.904000
455005907.000000 1654725 5001 75.63512324 201.323735 179.876025
455048680.000000 1654915 5002 75.65902568 201.326070 179.845262
455062190.000000 1654926 5003 75.66151125 201.342195 179.851889
455064507.000000 1654994 5004 75.68302359 201.337930 179.822542
455066534.000000 1655063 5005 75.70727208 201.340260 179.791608
455067109.000000 1655072 5006 75.72760677 201.342988 179.762685
455135647.000000 1655287 5007 75.74283898 201.348312 179.736968
455229221.000000 1655757 5008 75.76741571 201.350639 179.705871
455243270.000000 1655794 5009 75.77719475 201.356957 179.727890
455251795.000000 1655871 5010 75.80136300 201.359481 179.697006
455273876.000000 1656011 5011 75.80849413 201.368589 179.716025
455283129.000000 1656135 5012 75.83568716 201.365323 179.683759
455304467.000000 1656248 5013 75.84331455 201.374426 179.703172
455396492.000000 1656774 5014 75.84704428 201.384922 179.718389
455410912.000000 1656821 5015 75.85375734 201.379262 179.738385
455463182.000000 1656881 5016 75.87250735 201.374801 179.710526
455481738.000000 1657040 5017 75.89293746 201.370939 179.681682
455482635.000000 1657052 5018 75.91995581 201.368075 179.649462
455535627.000000 1657385 5019 75.92656080 201.360829 179.668858
455588816.000000 1657690 5020 75.93126635 201.355777 179.687450
455685626.000000 1658013 5021 75.95886962 201.354710 179.654850
455700782.000000 1658041 5022 75.96555347 201.347272 179.674233
455706750.000000 1658120 5023 75.99352793 201.346606 179.641449
455737568.000000 1658388 5024 75.99869388 201.352110 179.622611
455744806.000000 1658492 5025 76.02609499 201.348856 179.590249
455763710.000000 1658686 5026 76.03265417 201.329089 179.596299
455765705.000000 1658712 5027 76.06009341 201.328824 179.563756
455771721.000000 1658765 5028 76.08225535 201.324980 179.534010
455802763.000000 1658830 5029 76.10997510 201.321734 179.501491
455817979.000000 1658912 5030 76.11383148 201.304374 179.508151
455849740.000000 1658949 5031 76.11806784 201.323196 179.506460
455867783.000000 1658959 5032 76.12806775 201.326908 179.529213
455956878.000000 1659546 5033 76.13365843 201.345917 179.535267
455985803.000000 1659612 5034 76.14046905 201.354589 179.554231
455991665.000000 1659665 5035 76.14630088 201.336048 179.562066
455999031.000000 1659670 5036 76.15656596 201.339754 179.584988
456015639.000000 1659802 5037 76.18038717 201.342466 179.554298
456032655.000000 1659848 5038 76.17460254 201.347757 179.549226
456094656.000000 1659968 5039 76.20274647 201.347093 179.516372
456098826.000000 1660045 5040 76.23029035 201.344048 179.483929
456106502.000000 1660081 5041 76.23699267 201.338227 179.503868
456119340.000000 1660098 5042 76.23848183 201.322094 179.500198
456151902.000000 1660121 5043 76.24643748 201.343248 179.504858
456162749.000000 1660147 5044 76.25662261 201.346749 179.527756
456195625.000000 1660364 5045 76.25908722 201.343707 179.544896
456228929.000000 1660415 5046 76.26714233 201.340666 179.523385
456272660.000000 1660592 5047 76.27130263 201.352090 179.538340
456287414.000000 1660664 5048 76.27769088 201.332409 179.544176
456385844.000000 1660988 5049 76.28073375 201.314716 179.541493
456410963.000000 1661177 5050 76.30793643 201.313465 179.509109
456446875.000000 1661276 5051 76.31567085 201.322510 179.528608
456489422.000000 1661341 5052 76.32076998 201.328187 179.509897
456555287.000000 1661550 5053 76.32898182 201.332080 179.488423
456608505.000000 1661759 5054 76.35299843 201.334784 179.457657
456624343.000000 1661944 5055 76.38031314 201.331949 179.425321
456690355.000000 1662175 5056 76.40780384 201.330696 179.392801
456707162.000000 1662212 5057 76.41764169 201.328456 179.369982
456725633.000000 1662322 5058 76.42448359 201.322855 179.390075
456758705.000000 1662502 5059 76.42494036 201.335244 179.399486
456806327.000000 1662840 5060 76.45319101 201.334585 179.366601
456834720.000000 1662947 5061 76.46026701 201.343806 179.385497
456840635.000000 1662989 5062 76.48025325 201.346503 179.356776
456883471.000000 1663174 5063 76.48532950 201.352360 179.338139
456891377.000000 1663200 5064 76.50312037 201.347946 179.310821
456952199.000000 1663563 5065 76.50893781 201.335439 179.326555
456974417.000000 1663657 5066 76.50913837 201.331820 179.311686
456979515.000000 1663666 5067 76.51420643 201.351095 179.314782
457047085.000000 1663893 5068 76.51901291 201.341752 179.331689
457078809.000000 1664125 5069 76.53784911 201.344644 179.303610
457087403.000000 1664127 5070 76.54144177 201.348126 179.285602
457107776.000000 1664192 5071 76.54021753 201.360678 179.279826
457117281.000000 1664217 5072 76.54430029 201.342271 179.283320
457154681.000000 1664334 5073 76.54914554 201.334910 179.301202
457271577.000000 1664756 5074 76.55630579 201.331297 179.280449
457294700.000000 1664847 5075 76.57796510 201.327291 179.251034
457314940.000000 1664909 5076 76.60205680 201.329984 179.220252
457371877.000000 1665139 5077 76.59834453 201.320662 179.214891
457390354.000000 1665168 5078 76.60219012 201.339110 179.213076
457471785.000000 1665519 5079 76.60169562 201.333924 179.199449
457477224.000000 1665540 5080 76.59779838 201.343701 179.195669
457488992.000000 1665560 5081 76.60164587 201.360756 179.202913
457531303.000000 1665671 5082 76.60940258 201.367965 179.223140
