
516317710.000000 1966780 6802 88.15414237 215.386651 198.685534
516322163.000000 1966848 6803 88.16992701 215.410554 198.687932
516361996.000000 1966979 6804 88.17098503 215.398295 198.681217
516380188.000000 1967069 6805 88.17531286 215.412638 198.672594
516385440.000000 1967151 6806 88.19145768 215.436820 198.673817
516410838.000000 1967193 6807 88.20096299 215.456883 198.677244
516445166.000000 1967348 6808 88.20540680 215.440217 198.674941
516459394.000000 1967426 6809 88.20995700 215.456602 198.679101
516475759.000000 1967532 6810 88.21961895 215.436417 198.682379
516515342.000000 1967762 6811 88.22996412 215.416679 198.689179
516545153.000000 1968114 6812 88.23828076 215.435995 198.685995
516580185.000000 1968313 6813 88.24385672 215.420226 198.693967
516619755.000000 1968481 6814 88.24790436 215.432492 198.705019
516643881.000000 1968571 6815 88.25038178 215.417902 198.700660
516668633.000000 1968738 6816 88.26646341 215.442048 198.701731
516689609.000000 1968891 6817 88.27922871 215.464280 198.699721
516713709.000000 1969059 6818 88.28324830 215.476386 198.710912
516715760.000000 1969083 6819 88.29140066 215.476463 198.691450
516730331.000000 1969205 6820 88.29658860 215.491642 198.682991
516755340.000000 1969376 6821 88.30655433 215.492157 198.662366
516808374.000000 1969553 6822 88.31550928 215.487980 198.681911
516812921.000000 1969586 6823 88.32406881 215.482193 198.663051
516844758.000000 1969752 6824 88.33391709 215.461899 198.666325
516876168.000000 1969933 6825 88.34236174 215.465641 198.647033
516892446.000000 1970057 6826 88.35111619 215.459859 198.628040
516905018.000000 1970101 6827 88.35932285 215.441482 198.634539
516908799.000000 1970176 6828 88.36769229 215.432337 198.651875
516918531.000000 1970189 6829 88.37590523 215.430224 198.671255
516919999.000000 1970207 6830 88.39157214 215.454026 198.673792
516930377.000000 1970265 6831 88.40639745 215.477383 198.676182
516942830.000000 1970273 6832 88.40852088 215.470580 198.662910
516943607.000000 1970289 6833 88.42162651 215.492756 198.666764
516944644.000000 1970302 6834 88.43034413 215.491806 198.686567
516998609.000000 1970762 6835 88.44369737 215.514411 198.685150
517006162.000000 1970837 6836 88.44983693 215.532329 198.682855
517020290.000000 1970974 6837 88.45609477 215.529618 198.664912
517020729.000000 1970976 6838 88.47236178 215.553817 198.666569
517048842.000000 1971177 6839 88.48502099 215.575961 198.664425
517059082.000000 1971258 6840 88.49574555 215.572515 198.685234
517080207.000000 1971309 6841 88.50906387 215.595088 198.683672
517081766.000000 1971348 6842 88.52229441 215.617656 198.682987
517113547.000000 1971609 6843 88.52960366 215.615958 198.664182
517129278.000000 1971617 6844 88.54054734 215.612507 198.685126
517139198.000000 1971685 6845 88.55056827 215.592111 198.688386
517186910.000000 1971980 6846 88.55878198 215.586766 198.707128
517200521.000000 1972083 6847 88.57093789 215.608296 198.711406
517205077.000000 1972107 6848 88.57937037 215.607331 198.731016
517216450.000000 1972225 6849 88.59281913 215.630019 198.730326
517228089.000000 1972231 6850 88.59427644 215.640438 198.740146
517275917.000000 1972357 6851 88.59537213 215.628229 198.733324
517295040.000000 1972489 6852 88.60387323 215.621133 198.714974
517360964.000000 1972723 6853 88.61235952 215.612870 198.732818
517375945.000000 1972885 6854 88.62297561 215.609571 198.753575
517404665.000000 1972900 6855 88.63530177 215.631510 198.751422
517423001.000000 1972961 6856 88.64513979 215.631855 198.730893
517440332.000000 1973060 6857 88.65748469 215.653493 198.735161
517460074.000000 1973109 6858 88.66586036 215.657334 198.715952
517474018.000000 1973197 6859 88.66630985 215.645284 198.710162
517476050.000000 1973208 6860 88.67619194 215.646647 198.689650
517484602.000000 1973298 6861 88.67952370 215.658942 198.699752
517488485.000000 1973338 6862 88.68353363 215.671816 198.709997
517521474.000000 1973421 6863 88.69299780 215.652630 198.716596
517522294.000000 1973427 6864 88.70869208 215.676428 198.719114
517581180.000000 1973994 6865 88.72212945 215.699053 198.717553
517608798.000000 1974235 6866 88.73755932 215.722692 198.720216
517628404.000000 1974348 6867 88.74926233 215.743993 198.724188
517642016.000000 1974481 6868 88.75711878 215.734857 198.741118
517657875.000000 1974645 6869 88.75889091 215.746979 198.733003
517673640.000000 1974762 6870 88.76869613 215.726783 198.736536
517677604.000000 1974779 6871 88.77877247 215.728133 198.715907
517679375.000000 1974791 6872 88.79360546 215.751455 198.718423
517733316.000000 1974991 6873 88.79605550 215.744798 198.704787
517740226.000000 1975005 6874 88.80435601 215.747745 198.685482
517746022.000000 1975017 6875 88.81095619 215.740945 198.702545
517784063.000000 1975076 6876 88.81501054 215.753636 198.713060
517787171.000000 1975077 6877 88.82355374 215.748001 198.694198
517796389.000000 1975096 6878 88.83054490 215.730736 198.701221
517817177.000000 1975267 6879 88.83570670 215.745893 198.692833
517828554.000000 1975376 6880 88.84907737 215.768459 198.691134
517848611.000000 1975533 6881 88.85304747 215.780555 198.702224
517891849.000000 1975741 6882 88.86135866 215.771287 198.719413
517927877.000000 1975814 6883 88.86523612 215.763621 198.733837
517953216.000000 1975994 6884 88.87582223 215.760023 198.754503
518001538.000000 1976116 6885 88.88103276 215.761946 198.737255
518012651.000000 1976271 6886 88.89377019 215.784200 198.736712
518032470.000000 1976310 6887 88.89578325 215.771599 198.744446
518053605.000000 1976392 6888 88.89969976 215.755517 198.741434
518076732.000000 1976514 6889 88.90250520 215.758310 198.726230
518094329.000000 1976625 6890 88.91831187 215.782148 198.728737
518102132.000000 1976691 6891 88.92688845 215.773908 198.746626
518107700.000000 1976694 6892 88.93327924 215.755804 198.748549
518134712.000000 1976704 6893 88.94047121 215.758741 198.730016
518146800.000000 1976765 6894 88.95198600 215.780244 198.728895
518181033.000000 1977002 6895 88.96782778 215.804206 198.729949
518216179.000000 1977132 6896 88.97511126 215.785528 198.732309
518221339.000000 1977225 6897 88.98229447 215.783674 198.713644
518272216.000000 1977586 6898 88.98621505 215.795593 198.724848
518297910.000000 1977848 6899 88.99053394 215.811712 198.729091
518335707.000000 1978008 6900 89.00022886 215.832029 198.731014
518337640.000000 1978030 6901 89.00961447 215.851906 198.734676
518338546.000000 1978044 6902 89.02288525 215.874384 198.732831
518365337.000000 1978253 6903 89.02544029 215.859192 198.734029
518372431.000000 1978290 6904 89.03430593 215.840238 198.740006
518406773.000000 1978453 6905 89.04298858 215.833309 198.721506
518416479.000000 1978517 6906 89.04525482 215.847669 198.717202
518432910.000000 1978560 6907 89.04756636 215.859418 198.707833
518436297.000000 1978588 6908 89.05474762 215.854372 198.689780
518479531.000000 1978898 6909 89.06275281 215.847156 198.671877
518483136.000000 1978907 6910 89.07104191 215.850507 198.652677
518515841.000000 1978956 6911 89.08100291 215.830271 198.656345
518544354.000000 1979110 6912 89.08834149 215.828414 198.637587
518546468.000000 1979147 6913 89.10299572 215.851584 198.640243
518569315.000000 1979292 6914 89.11799141 215.875036 198.641886
518578850.000000 1979371 6915 89.12374558 215.871150 198.624584
518582174.000000 1979372 6916 89.13342411 215.872614 198.604251
518584274.000000 1979373 6917 89.14004517 215.868440 198.586381
518634366.000000 1979625 6918 89.14793874 215.872073 198.567505
518653486.000000 1979668 6919 89.15832622 215.868912 198.588091
518669170.000000 1979874 6920 89.16285857 215.885694 198.586994
518682304.000000 1979926 6921 89.17853538 215.909551 198.587921
518703224.000000 1979955 6922 89.18894365 215.889772 198.594481
518723814.000000 1980025 6923 89.19701041 215.908855 198.591362
518756122.000000 1980169 6924 89.19816229 215.896592 198.584633
518826937.000000 1980435 6925 89.20679641 215.877256 198.588448
518836412.000000 1980470 6926 89.21509127 215.880884 198.569304
518838640.000000 1980484 6927 89.21624776 215.893460 198.575429
518852389.000000 1980633 6928 89.22608110 215.873268 198.578811
518890553.000000 1980650 6929 89.23317558 215.866503 198.561409
518893766.000000 1980659 6930 89.23783803 215.849639 198.560173
518931701.000000 1980921 6931 89.24126437 215.851681 198.544366
518977350.000000 1981009 6932 89.25297475 215.873197 198.542268
518988258.000000 1981049 6933 89.25771296 215.888072 198.534112
519011943.000000 1981087 6934 89.26507570 215.886934 198.552928
519030001.000000 1981119 6935 89.27703210 215.908580 198.550685
519036575.000000 1981141 6936 89.27790818 215.921713 198.546713
519047262.000000 1981156 6937 89.28487679 215.912642 198.562923
519059562.000000 1981184 6938 89.29153882 215.905881 198.579994
519077462.000000 1981229 6939 89.29445046 215.918288 198.570687
519086492.000000 1981330 6940 89.30284116 215.917435 198.590202
519246082.000000 1981954 6941 89.30524799 215.910676 198.576718
519254428.000000 1981970 6942 89.30870538 215.922357 198.587583
519257281.000000 1981980 6943 89.31862058 215.902204 198.591387
519287897.000000 1982150 6944 89.32786027 215.898041 198.611031
519312344.000000 1982341 6945 89.34376527 215.921958 198.612671
519335305.000000 1982433 6946 89.35069144 215.904837 198.619781
519353601.000000 1982628 6947 89.36656502 215.928746 198.621275
519358345.000000 1982642 6948 89.37451521 215.909758 198.624352
519362697.000000 1982660 6949 89.38295648 215.903871 198.605699
519367756.000000 1982700 6950 89.39875929 215.927770 198.606619
519390818.000000 1982755 6951 89.39343792 215.931377 198.610560
519392125.000000 1982790 6952 89.40916948 215.955121 198.613061
519406958.000000 1982839 6953 89.41768372 215.946786 198.630807
519418737.000000 1982846 6954 89.42786056 215.947512 198.610152
519439938.000000 1983048 6955 89.44361648 215.971387 198.610927
519465063.000000 1983191 6956 89.44985966 215.953422 198.612708
519522037.000000 1983430 6957 89.45091490 215.954147 198.626563
519534412.000000 1983456 6958 89.45360240 215.957028 198.611526
519576538.000000 1983564 6959 89.46629857 215.978876 198.615318
519602735.000000 1983681 6960 89.47036830 215.962644 198.612787
519658360.000000 1984019 6961 89.47329850 215.965091 198.597472
519673090.000000 1984104 6962 89.47729972 215.977736 198.607871
519680228.000000 1984105 6963 89.48521656 215.968548 198.624731
519692552.000000 1984131 6964 89.49728596 215.990235 198.622487
519701842.000000 1984202 6965 89.50587240 215.982053 198.640345
519722768.000000 1984378 6966 89.50999977 215.994832 198.650732
519764530.000000 1984646 6967 89.51171345 215.993541 198.665136
519796329.000000 1984818 6968 89.52766738 216.017509 198.665901
519804921.000000 1984884 6969 89.53558335 216.010188 198.648156
519833891.000000 1985195 6970 89.54593503 216.006456 198.668580
519848648.000000 1985320 6971 89.55605515 216.007029 198.647970
519855214.000000 1985328 6972 89.56495449 216.026535 198.651606
519872579.000000 1985430 6973 89.58113924 216.050624 198.652373
519883142.000000 1985461 6974 89.58810734 216.053628 198.634069
519951296.000000 1985723 6975 89.58914305 216.054480 198.647885
519960792.000000 1985737 6976 89.58638504 216.047592 198.641055
519985047.000000 1985803 6977 89.59841100 216.069227 198.638670
519989618.000000 1985890 6978 89.60337728 216.084122 198.630267
519998358.000000 1985943 6979 89.60955771 216.078235 198.613268
520000600.000000 1985977 6980 89.62509168 216.101862 198.615616
520083233.000000 1986329 6981 89.62450553 216.111302 198.623406
520107758.000000 1986495 6982 89.63183167 216.104268 198.605987
520113049.000000 1986565 6983 89.64192608 216.100530 198.626235
520158569.000000 1986675 6984 89.64417368 216.112113 198.616838
520180234.000000 1986800 6985 89.65281180 216.105225 198.598425
520196529.000000 1986801 6986 89.66164838 216.098340 198.579874
520220009.000000 1986977 6987 89.66412557 216.112924 198.575927
520258865.000000 1987074 6988 89.67448056 216.109044 198.596308
520278510.000000 1987175 6989 89.68195610 216.112606 198.577765
520289652.000000 1987223 6990 89.69803345 216.136624 198.578398
520316075.000000 1987273 6991 89.70793553 216.116435 198.581748
520339128.000000 1987420 6992 89.71836831 216.096682 198.588244
520346537.000000 1987445 6993 89.72622321 216.115544 198.585014
520378457.000000 1987593 6994 89.72478982 216.105662 198.590506
520384067.000000 1987621 6995 89.73649172 216.127091 198.588134
520400090.000000 1987743 6996 89.74440480 216.119640 198.570469
520458774.000000 1987962 6997 89.75714703 216.141775 198.569244
520524461.000000 1988487 6998 89.75830464 216.129608 198.562446
520532643.000000 1988540 6999 89.76730082 216.122732 198.543792
520538215.000000 1988610 7000 89.78023549 216.145000 198.543143
520546867.000000 1988696 7001 89.78815949 216.148836 198.524354
520569663.000000 1988959 7002 89.79777210 216.169095 198.523565
520571822.000000 1988961 7003 89.80413931 216.151078 198.525346
520600393.000000 1989073 7004 89.81602800 216.172330 198.529555
520610021.000000 1989161 7005 89.82063194 216.155603 198.527909
520614996.000000 1989188 7006 89.83083428 216.156295 198.507279
520657615.000000 1989540 7007 89.83131975 216.144855 198.500500
520700136.000000 1989579 7008 89.83629554 216.161815 198.502568
520735728.000000 1989893 7009 89.84671387 216.162505 198.481809
520749779.000000 1989910 7010 89.84927822 216.173324 198.492439
520768856.000000 1989976 7011 89.86063848 216.194551 198.490230
520794863.000000 1990089 7012 89.86541934 216.177695 198.488591
520800914.000000 1990109 7013 89.86569964 216.166405 198.481962
520803267.000000 1990158 7014 89.88192436 216.190476 198.482749
520824993.000000 1990243 7015 89.88546312 216.202994 198.492659
520834998.000000 1990321 7016 89.89541964 216.182868 198.496437
520842077.000000 1990348 7017 89.89921037 216.194670 198.507482
520855263.000000 1990365 7018 89.90808359 216.175976 198.513964
520882543.000000 1990478 7019 89.91017065 216.188773 198.521299
520901553.000000 1990618 7020 89.91460470 216.172650 198.517094
520914138.000000 1990644 7021 89.92508899 216.168779 198.537530
520962524.000000 1990822 7022 89.92899179 216.180575 198.548704
520965383.000000 1990852 7023 89.93735727 216.179695 198.568133
520965893.000000 1990865 7024 89.94938689 216.201310 198.565917
520980170.000000 1990885 7025 89.95111974 216.212669 198.557011
520991654.000000 1990950 7026 89.96646652 216.236123 198.559636
521012526.000000 1991014 7027 89.97661573 216.215882 198.563398
521020323.000000 1991073 7028 89.98531732 216.196500 198.566733
521079294.000000 1991399 7029 89.98882453 216.209987 198.558259
521102742.000000 1991542 7030 89.98612817 216.213229 198.549075
521126290.000000 1991827 7031 89.99449721 216.206230 198.530934
521151368.000000 1992033 7032 90.00361124 216.187429 198.537543
521160351.000000 1992114 7033 90.00245409 216.197782 198.532348
521170411.000000 1992117 7034 90.00123734 216.191214 198.522889
521172372.000000 1992157 7035 90.01682532 216.214925 198.523525
521177731.000000 1992229 7036 90.02588653 216.212052 198.543206
521205321.000000 1992438 7037 90.03314574 216.211880 198.524513
521239390.000000 1992535 7038 90.04122512 216.215118 198.505541
521257304.000000 1992593 7039 90.04571092 216.198466 198.504475
521259570.000000 1992610 7040 90.05369239 216.193040 198.486080
521265414.000000 1992612 7041 90.06285506 216.174265 198.492828
521296448.000000 1992703 7042 90.07317196 216.153934 198.496592
521308261.000000 1992839 7043 90.07813673 216.168820 198.488286
521320422.000000 1992880 7044 90.09344806 216.192220 198.491056
521393954.000000 1993150 7045 90.10877779 216.215614 198.493967
521412479.000000 1993182 7046 90.10683269 216.217854 198.483537
521429603.000000 1993340 7047 90.11484648 216.208599 198.500355
521442855.000000 1993421 7048 90.12114951 216.226447 198.497872
521459733.000000 1993523 7049 90.13056376 216.206696 198.501631
521465638.000000 1993576 7050 90.14327638 216.228794 198.501135
521469773.000000 1993596 7051 90.15279866 216.225642 198.521061
521478714.000000 1993722 7052 90.16838027 216.249291 198.522689
521488587.000000 1993737 7053 90.16934313 216.237346 198.515951
521500360.000000 1993805 7054 90.17790719 216.235753 198.535441
521504659.000000 1993865 7055 90.18754053 216.236995 198.515237
521531264.000000 1993958 7056 90.19580515 216.236253 198.534580
521536408.000000 1993964 7057 90.20194382 216.227575 198.550234
521570806.000000 1994107 7058 90.20135190 216.217342 198.543638
521574183.000000 1994136 7059 90.21427133 216.239552 198.543136
521593328.000000 1994252 7060 90.23007447 216.263314 198.544759
521616145.000000 1994503 7061 90.23713083 216.266818 198.526554
521620638.000000 1994532 7062 90.24614043 216.259983 198.507930
521670131.000000 1994799 7063 90.25156834 216.251593 198.523149
521672397.000000 1994835 7064 90.26779738 216.275623 198.523924
521678639.000000 1994881 7065 90.27435066 216.268931 198.540835
521694932.000000 1994956 7066 90.27493930 216.256298 198.536513
521702807.000000 1995052 7067 90.29114480 216.280317 198.537144
521728089.000000 1995145 7068 90.29781730 216.263016 198.543011
521742028.000000 1995322 7069 90.30803114 216.263545 198.522422
521777914.000000 1995665 7070 90.31661929 216.282744 198.526167
521809396.000000 1995716 7071 90.32504882 216.281997 198.545609
521827108.000000 1995741 7072 90.33613417 216.302885 198.548784
521833484.000000 1995750 7073 90.33963306 216.316273 198.540223
521851213.000000 1995833 7074 90.35580293 216.340260 198.541137
521867538.000000 1995957 7075 90.36622739 216.340919 198.520424
521876853.000000 1996054 7076 90.37611316 216.320803 198.523742
521891358.000000 1996094 7077 90.38145366 216.304790 198.530309
521902377.000000 1996099 7078 90.38411681 216.315626 198.540972
521911388.000000 1996123 7079 90.38938705 216.300184 198.548665
521915459.000000 1996150 7080 90.39715667 216.318927 198.545480
521919371.000000 1996175 7081 90.40825188 216.339924 198.543144
521940468.000000 1996313 7082 90.40408673 216.345665 198.548009
521973826.000000 1996477 7083 90.41222675 216.340534 198.566568
522030236.000000 1996936 7084 90.41991273 216.359401 198.564794
522051897.000000 1997023 7085 90.41863660 216.352717 198.555540
522065527.000000 1997083 7086 90.42263701 216.337144 198.550804
522091204.000000 1997181 7087 90.42935299 216.320305 198.557923
522093828.000000 1997227 7088 90.44464780 216.343679 198.560525
522101608.000000 1997332 7089 90.44601567 216.356186 198.554098
522121686.000000 1997453 7090 90.45078755 216.339915 198.549647
522142611.000000 1997638 7091 90.46268859 216.361162 198.553519
522154145.000000 1997749 7092 90.47157718 216.380570 198.557107
522175115.000000 1997796 7093 90.47639656 216.364303 198.552517
522194487.000000 1997903 7094 90.47914798 216.375247 198.563152
522239485.000000 1998041 7095 90.49440119 216.398732 198.563636
522252049.000000 1998144 7096 90.50372818 216.378946 198.566657
522260035.000000 1998148 7097 90.51253718 216.360434 198.573341
522266582.000000 1998221 7098 90.52079879 216.353339 198.555368
522268537.000000 1998252 7099 90.53558139 216.376391 198.558248
522285107.000000 1998277 7100 90.54325948 216.380282 198.539718
522285625.000000 1998291 7101 90.55926301 216.404168 198.540206
522293796.000000 1998314 7102 90.56602796 216.387356 198.547451
522298663.000000 1998388 7103 90.57457208 216.386597 198.566944
522321746.000000 1998417 7104 90.57191778 216.379505 198.573620
522344441.000000 1998534 7105 90.58117705 216.359747 198.576495
522346298.000000 1998567 7106 90.58888653 216.363777 198.557979
522366130.000000 1998654 7107 90.60414037 216.387083 198.560855
522387914.000000 1998702 7108 90.61204310 216.391109 198.542206
522391304.000000 1998751 7109 90.62063831 216.384442 198.523843
522402017.000000 1998787 7110 90.62696672 216.380309 198.506329
522420294.000000 1998916 7111 90.63712564 216.360849 198.512867
522428463.000000 1999036 7112 90.65334999 216.384843 198.513498
522431523.000000 1999118 7113 90.66386432 216.385491 198.492760
522533201.000000 1999571 7114 90.67204875 216.377144 198.510121
522545862.000000 1999576 7115 90.68107112 216.396627 198.513703
522559070.000000 1999672 7116 90.69335815 216.418353 198.511804
522591399.000000 1999742 7117 90.70162714 216.411128 198.493888
522682321.000000 2000098 7118 90.70220976 216.423293 198.499298
522687233.000000 2000114 7119 90.71742209 216.446551 198.502318
522717598.000000 2000160 7120 90.71790381 216.448034 198.515449
522771072.000000 2000521 7121 90.72280575 216.462856 198.507232
522828168.000000 2000968 7122 90.73129194 216.462230 198.526678
522862290.000000 2001046 7123 90.73238041 216.450091 198.520146
522897479.000000 2001271 7124 90.74331650 216.470943 198.517687
522901763.000000 2001371 7125 90.75971278 216.495018 198.518316
522903175.000000 2001381 7126 90.76583524 216.512770 198.520067
522908041.000000 2001393 7127 90.77285148 216.505683 198.503017
522915462.000000 2001483 7128 90.77893646 216.496914 198.518519
522968343.000000 2001906 7129 90.79436271 216.520410 198.520269
522981239.000000 2001949 7130 90.80113543 216.502244 198.522440
523007567.000000 2002216 7131 90.81134814 216.498808 198.542701
523015437.000000 2002272 7132 90.81940584 216.493550 198.561133
523031007.000000 2002341 7133 90.82954353 216.489556 198.581242
523043901.000000 2002506 7134 90.84164004 216.511214 198.580179
523067427.000000 2002621 7135 90.84360331 216.504555 198.593132
523079012.000000 2002693 7136 90.85049702 216.522702 198.590247
523128748.000000 2002854 7137 90.85809262 216.541264 198.586941
523163346.000000 2002964 7138 90.86810814 216.521154 198.590502
523169014.000000 2003027 7139 90.87551134 216.525144 198.572209
523185456.000000 2003035 7140 90.89181014 216.549160 198.572689
523196102.000000 2003040 7141 90.89225220 216.558745 198.581711
523221572.000000 2003149 7142 90.89081501 216.560067 198.592831
523243967.000000 2003219 7143 90.89287848 216.570769 198.602828
523246157.000000 2003243 7144 90.90455927 216.591825 198.606803
523273407.000000 2003423 7145 90.90930406 216.606578 198.598740
523291024.000000 2003477 7146 90.91305695 216.591240 198.594039
523319092.000000 2003537 7147 90.92166531 216.590597 198.613544
523320753.000000 2003603 7148 90.93790925 216.614578 198.613878
523349277.000000 2003782 7149 90.94685748 216.595048 198.616730
523359593.000000 2003907 7150 90.96335195 216.619161 198.617063
523378499.000000 2003982 7151 90.96833003 216.634037 198.608866
523410053.000000 2004064 7152 90.97915037 216.654782 198.606264
523493449.000000 2004714 7153 90.98388431 216.669369 198.597931
523500419.000000 2004720 7154 90.99471857 216.690103 198.595192
523516608.000000 2004818 7155 91.00289821 216.690287 198.575961
523545163.000000 2005062 7156 91.01394756 216.711151 198.573225
523546234.000000 2005099 7157 91.02916276 216.734386 198.576219
523553187.000000 2005213 7158 91.03684467 216.727019 198.558815
523567601.000000 2005253 7159 91.04051958 216.738511 198.569912
523583934.000000 2005359 7160 91.04899738 216.719413 198.573464
523586296.000000 2005373 7161 91.05763047 216.716660 198.592794
523586459.000000 2005379 7162 91.07285320 216.739877 198.595923
523615871.000000 2005487 7163 91.08950396 216.764065 198.596259
523617059.000000 2005493 7164 91.10053292 216.784897 198.593384
523645980.000000 2005557 7165 91.10560901 216.799860 198.585206
523694812.000000 2005772 7166 91.11584143 216.779654 198.588892
523733209.000000 2005913 7167 91.12259111 216.772569 198.572066
523752826.000000 2005988 7168 91.12735624 216.756417 198.567383
523806163.000000 2006368 7169 91.12593614 216.749756 198.558376
523827332.000000 2006439 7170 91.13546759 216.746722 198.578243
523829649.000000 2006472 7171 91.14495845 216.743829 198.598103
523848450.000000 2006561 7172 91.14281297 216.745956 198.587981
523854110.000000 2006624 7173 91.15048884 216.727311 198.590966
523883054.000000 2006797 7174 91.15739596 216.726094 198.609284
523982949.000000 2007303 7175 91.15466602 216.719164 198.602648
524002889.000000 2007418 7176 91.17153136 216.743450 198.602982
524027956.000000 2007676 7177 91.18707039 216.767034 198.603316
524039284.000000 2007778 7178 91.19574361 216.747701 198.606158
524063973.000000 2007805 7179 91.20372142 216.745926 198.625157
524101670.000000 2008120 7180 91.21290756 216.746379 198.605292
524110154.000000 2008150 7181 91.21855113 216.729007 198.607019
524114165.000000 2008187 7182 91.22725811 216.728349 198.626566
524142843.000000 2008266 7183 91.23027379 216.739524 198.637199
524144286.000000 2008296 7184 91.24552298 216.762945 198.637528
524168513.000000 2008301 7185 91.25005050 216.746416 198.635769
524180565.000000 2008379 7186 91.26157031 216.767325 198.639855
524185679.000000 2008406 7187 91.27097999 216.748435 198.646445
524218064.000000 2008641 7188 91.28646025 216.771981 198.646633
524229860.000000 2008713 7189 91.30100350 216.794825 198.649604
524231540.000000 2008760 7190 91.31803450 216.819193 198.649930
524238956.000000 2008805 7191 91.31892046 216.819914 198.663468
524242897.000000 2008814 7192 91.32022384 216.830367 198.672692
524287898.000000 2009031 7193 91.33032024 216.810927 198.678993
524301348.000000 2009126 7194 91.34759516 216.835418 198.679316
524306614.000000 2009147 7195 91.35222404 216.830021 198.663516
524339544.000000 2009305 7196 91.35592989 216.845470 198.667593
524359129.000000 2009372 7197 91.35408893 216.847436 198.657079
524388443.000000 2009539 7198 91.36363585 216.827591 198.660183
524403150.000000 2009583 7199 91.36810898 216.811085 198.658703
524415255.000000 2009615 7200 91.38337542 216.834444 198.660417
524415632.000000 2009617 7201 91.40034028 216.858770 198.660603
524454031.000000 2009727 7202 91.39997943 216.847403 198.665371
524459630.000000 2009838 7203 91.41746848 216.871998 198.665695
524505387.000000 2010133 7204 91.42486813 216.862854 198.681982
524521234.000000 2010154 7205 91.43576014 216.883553 198.678973
524543421.000000 2010214 7206 91.43688836 216.896475 198.683736
524558983.000000 2010279 7207 91.43815116 216.908839 198.677397
524570985.000000 2010358 7208 91.45559618 216.933407 198.677580
524571145.000000 2010361 7209 91.47104091 216.956859 198.679290
524580021.000000 2010439 7210 91.47868822 216.947850 198.695839
524582374.000000 2010470 7211 91.49324506 216.970878 198.696159
524614904.000000 2010596 7212 91.51065258 216.995424 198.696617
524655639.000000 2010762 7213 91.51728650 216.978788 198.703868
524679305.000000 2010918 7214 91.52682512 216.975880 198.723732
524681252.000000 2010964 7215 91.53876240 216.997367 198.722245
524682782.000000 2010975 7216 91.54624819 216.992101 198.704268
524690988.000000 2011047 7217 91.55504703 216.985312 198.685881
524713554.000000 2011141 7218 91.55227096 216.988501 198.676919
524762532.000000 2011270 7219 91.56807145 217.012190 198.677656
524770889.000000 2011328 7220 91.57687411 216.993767 198.684349
524775901.000000 2011444 7221 91.59449051 217.018419 198.684670
524791567.000000 2011528 7222 91.60922472 217.041540 198.684990
524812456.000000 2011699 7223 91.61820253 217.034750 198.666482
524859715.000000 2011998 7224 91.62133717 217.046927 198.676080
524887879.000000 2012190 7225 91.63683939 217.070450 198.676955
524902249.000000 2012288 7226 91.63804959 217.081234 198.668281
524910744.000000 2012363 7227 91.63503737 217.081638 198.677460
524918242.000000 2012419 7228 91.63316950 217.083011 198.688019
524922053.000000 2012464 7229 91.64061396 217.073731 198.704247
524932750.000000 2012487 7230 91.65567514 217.096819 198.707331
524937543.000000 2012516 7231 91.65879795 217.108284 198.717743
524956250.000000 2012628 7232 91.66084310 217.110896 198.703402
524964049.000000 2012720 7233 91.66861597 217.103000 198.720586
524976597.000000 2012736 7234 91.66848548 217.096765 198.709704
525013896.000000 2012947 7235 91.68340097 217.119972 198.709883
525027280.000000 2013004 7236 91.69110035 217.112631 198.692510
525041092.000000 2013052 7237 91.69604757 217.114412 198.675694
525047103.000000 2013085 7238 91.70132423 217.111771 198.658746
525060522.000000 2013187 7239 91.70314313 217.122807 198.649537
525075547.000000 2013274 7240 91.71215730 217.103453 198.653315
525111114.000000 2013382 7241 91.72991976 217.128159 198.653639
525122900.000000 2013412 7242 91.72913972 217.118199 198.647197
525130327.000000 2013478 7243 91.73685377 217.112246 198.629297
525139085.000000 2013550 7244 91.74465564 217.106847 198.647432
525153769.000000 2013599 7245 91.75315237 217.106280 198.666805
525181459.000000 2013683 7246 91.76148951 217.106404 198.647530
525198870.000000 2013943 7247 91.77172835 217.086243 198.651166
525235181.000000 2013985 7248 91.77974233 217.078228 198.668460
525247819.000000 2013990 7249 91.77820174 217.088012 198.663402
525275820.000000 2014249 7250 91.78372473 217.070759 198.664966
525319416.000000 2014358 7251 91.79444215 217.091298 198.661840
525331135.000000 2014509 7252 91.80275868 217.088665 198.680916
525359919.000000 2014613 7253 91.81236695 217.088929 198.660830
525361525.000000 2014628 7254 91.83033759 217.113730 198.661152
525384152.000000 2014827 7255 91.84033231 217.110269 198.681185
525387088.000000 2014891 7256 91.85591215 217.133820 198.681367
525416116.000000 2014984 7257 91.86583975 217.129806 198.701254
525422275.000000 2014988 7258 91.87324069 217.132681 198.682833
525434111.000000 2015024 7259 91.88231943 217.125913 198.664279
525438400.000000 2015058 7260 91.89284762 217.146143 198.668457
525484188.000000 2015379 7261 91.89799350 217.144746 198.685443
525510634.000000 2015556 7262 91.90151750 217.156018 198.696502
525516544.000000 2015594 7263 91.91180922 217.176098 198.700675
525521187.000000 2015608 7264 91.91996102 217.168089 198.718062
525549724.000000 2015632 7265 91.92097012 217.156228 198.711356
525571158.000000 2015779 7266 91.93271173 217.177539 198.709606
525573731.000000 2015811 7267 91.95058351 217.202284 198.709784
