
444439054.000000 1596855 4434 67.99715129 202.129454 193.627424
444453289.000000 1596859 4435 68.00214874 202.142277 193.642390
444496960.000000 1597044 4436 68.01235678 202.165464 193.645627
444505380.000000 1597055 4437 68.01477616 202.155961 193.630832
444519217.000000 1597061 4438 68.02126038 202.135872 193.636323
444608371.000000 1597500 4439 68.03064616 202.113990 193.642938
444631533.000000 1597586 4440 68.04139048 202.090991 193.648874
444657318.000000 1597739 4441 68.04712212 202.078361 193.664715
444696326.000000 1597957 4442 68.05743349 202.074291 193.641603
444743942.000000 1598310 4443 68.07974176 202.074499 193.611299
444762480.000000 1598411 4444 68.10201781 202.074482 193.581008
444785280.000000 1598468 4445 68.11092712 202.051969 193.582002
444793599.000000 1598518 4446 68.12085201 202.060729 193.560504
444805774.000000 1598524 4447 68.13049005 202.038678 193.567124
444853176.000000 1598607 4448 68.13928366 202.060701 193.571493
444868523.000000 1598626 4449 68.14861655 202.059789 193.594291
444874907.000000 1598658 4450 68.17126377 202.060000 193.563820
444902545.000000 1598860 4451 68.17395413 202.042238 193.562570
444940864.000000 1599110 4452 68.19692983 202.045597 193.532120
444976649.000000 1599265 4453 68.20740472 202.068942 193.535369
444982085.000000 1599296 4454 68.21802277 202.092277 193.539291
445009576.000000 1599404 4455 68.24102876 202.092480 193.508642
445053857.000000 1599746 4456 68.26431943 202.095601 193.478007
445064365.000000 1599847 4457 68.27485649 202.072695 193.483733
445231960.000000 1600629 4458 68.28631766 202.096456 193.488336
445287397.000000 1600718 4459 68.29132995 202.085669 193.504822
445307468.000000 1600758 4460 68.29722570 202.073094 193.520852
445359660.000000 1600939 4461 68.30757687 202.069491 193.497646
445425839.000000 1601503 4462 68.31908402 202.093232 193.502465
445489953.000000 1601815 4463 68.32868073 202.092315 193.525431
445502245.000000 1601886 4464 68.34491480 202.094086 193.552419
445578516.000000 1602094 4465 68.34645266 202.084211 193.538858
445638008.000000 1602431 4466 68.34927967 202.102105 193.539633
445680515.000000 1602627 4467 68.35247747 202.090441 193.525632
445695695.000000 1602745 4468 68.36237113 202.099373 193.504252
445702147.000000 1602752 4469 68.37741172 202.101141 193.530544
445740228.000000 1602875 4470 68.38075288 202.119463 193.531320
445770067.000000 1603152 4471 68.40358083 202.119436 193.500783
445824632.000000 1603366 4472 68.40870330 202.108453 193.517218
445879328.000000 1603569 4473 68.40934205 202.100827 193.503242
445907509.000000 1603682 4474 68.43257363 202.100805 193.472508
445911441.000000 1603686 4475 68.44350771 202.102123 193.496313
445926163.000000 1603718 4476 68.45385168 202.079312 193.501787
445933706.000000 1603776 4477 68.47581373 202.081081 193.471744
445998829.000000 1603868 4478 68.47426361 202.070121 193.463600
446001933.000000 1603871 4479 68.49198657 202.074124 193.436035
446054443.000000 1604182 4480 68.50327981 202.072098 193.412054
446084813.000000 1604184 4481 68.50675200 202.068958 193.393885
446105521.000000 1604381 4482 68.52447952 202.073182 193.366354
446152531.000000 1604572 4483 68.52286952 202.062458 193.358019
446198942.000000 1604795 4484 68.53183250 202.071588 193.337422
446222813.000000 1604839 4485 68.54719344 202.073356 193.363880
446242571.000000 1604924 4486 68.55767868 202.069773 193.340615
446292297.000000 1605044 4487 68.56820340 202.065968 193.317361
446412691.000000 1605610 4488 68.58689314 202.065954 193.288993
446441505.000000 1605618 4489 68.59705672 202.065716 193.312319
446505835.000000 1605816 4490 68.60505440 202.069933 193.290869
446577690.000000 1606319 4491 68.61001804 202.050323 193.290136
446648593.000000 1606888 4492 68.62609128 202.051870 193.317008
446697480.000000 1607290 4493 68.63542337 202.073448 193.324282
446702302.000000 1607321 4494 68.64638111 202.079439 193.347352
446822341.000000 1607821 4495 68.65376788 202.087430 193.327475
446850456.000000 1608071 4496 68.65636859 202.098310 193.341415
446884790.000000 1608268 4497 68.67277395 202.099844 193.368468
446897056.000000 1608300 4498 68.68237368 202.121610 193.375723
446912142.000000 1608358 4499 68.70438499 202.121583 193.345632
446965071.000000 1608503 4500 68.71449914 202.144667 193.348667
446985323.000000 1608620 4501 68.71830485 202.132193 193.362586
447031261.000000 1608866 4502 68.72428924 202.119725 193.378721
447059557.000000 1608957 4503 68.73285402 202.097491 193.379081
447098871.000000 1609127 4504 68.73630654 202.096137 193.397425
447120411.000000 1609286 4505 68.74485207 202.073918 193.397558
447147825.000000 1609308 4506 68.74977301 202.054372 193.396582
447150931.000000 1609317 4507 68.76636085 202.057688 193.423563
447160365.000000 1609374 4508 68.77665505 202.057675 193.400177
447169606.000000 1609427 4509 68.78625726 202.035706 193.406742
447192177.000000 1609513 4510 68.78925985 202.017738 193.405543
447208115.000000 1609543 4511 68.78729948 202.030370 193.401906
447238746.000000 1609633 4512 68.79180072 202.038121 193.384309
447242010.000000 1609648 4513 68.80846351 202.039663 193.411478
447310894.000000 1609959 4514 68.82948415 202.039654 193.381923
447370862.000000 1610290 4515 68.83463293 202.019934 193.381174
447395005.000000 1610373 4516 68.84426648 202.041630 193.388618
447478303.000000 1610755 4517 68.85496625 202.037857 193.365287
447645111.000000 1611665 4518 68.85703377 202.034750 193.348384
447651371.000000 1611692 4519 68.86648977 202.012835 193.354724
447684141.000000 1612079 4520 68.86967787 202.030973 193.355310
447709315.000000 1612172 4521 68.87336990 202.049325 193.358107
447734162.000000 1612179 4522 68.88335422 202.072313 193.360902
447744440.000000 1612180 4523 68.88943126 202.059695 193.376962
447760578.000000 1612323 4524 68.89965513 202.056366 193.353890
447783749.000000 1612420 4525 68.89753287 202.043536 193.352265
447839894.000000 1612764 4526 68.89576571 202.030270 193.350862
447855511.000000 1612853 4527 68.89724389 202.020323 193.337530
448052037.000000 1613635 4528 68.90566597 201.998233 193.337456
448089949.000000 1613768 4529 68.90961031 201.981894 193.346655
448124058.000000 1614023 4530 68.91044589 201.995364 193.337969
448192363.000000 1614395 4531 68.91389355 202.013684 193.338777
448227373.000000 1614522 4532 68.91599922 201.997793 193.345322
448373602.000000 1615199 4533 68.91327005 202.009707 193.342819
448397376.000000 1615308 4534 68.91252303 202.022717 193.336568
448505004.000000 1615769 4535 68.93462736 202.026240 193.306725
448537586.000000 1615818 4536 68.94044456 202.013668 193.322531
448543365.000000 1615859 4537 68.96214986 202.014767 193.292704
448628747.000000 1616347 4538 68.96706115 202.027325 193.307625
448704237.000000 1616669 4539 68.96536604 202.040097 193.303591
448749488.000000 1616977 4540 68.98830589 202.040088 193.273128
448764817.000000 1617080 4541 69.00655668 202.039859 193.245100
448780582.000000 1617098 4542 69.01537739 202.047556 193.224130
448801703.000000 1617112 4543 69.01662407 202.036320 193.212195
448865086.000000 1617679 4544 69.02169412 202.016725 193.211268
448878442.000000 1617804 4545 69.02882252 202.036524 193.218702
448943379.000000 1618084 4546 69.03417214 202.016718 193.217774
448954624.000000 1618147 4547 69.03795049 202.001100 193.227843
448981215.000000 1618233 4548 69.05990462 202.000880 193.197889
449072601.000000 1618960 4549 69.05826350 201.989888 193.190152
449112216.000000 1619109 4550 69.06903077 201.988352 193.166593
449225480.000000 1619504 4551 69.07590764 201.994507 193.146561
449245541.000000 1619528 4552 69.07997680 201.984622 193.162566
449340918.000000 1619974 4553 69.08958796 202.006150 193.170217
449388531.000000 1620295 4554 69.11148665 202.009881 193.140536
449496943.000000 1620671 4555 69.11755348 202.029857 193.144457
449546217.000000 1620792 4556 69.12742760 202.029412 193.167471
449570900.000000 1620918 4557 69.12732387 202.042352 193.159754
449660009.000000 1621450 4558 69.12330023 202.040807 193.170031
449782241.000000 1622082 4559 69.12587378 202.058346 193.170651
449854606.000000 1622586 4560 69.12970576 202.042982 193.181140
449927301.000000 1622986 4561 69.13183628 202.060075 193.182635
449973479.000000 1623387 4562 69.15369036 202.061157 193.152784
449988668.000000 1623476 4563 69.15708434 202.045146 193.161517
450001134.000000 1623536 4564 69.16301730 202.032428 193.177257
450005678.000000 1623605 4565 69.17135821 202.011391 193.183571
450028302.000000 1623607 4566 69.17530780 202.003723 193.200613
450097718.000000 1624003 4567 69.17624762 202.017298 193.192030
450104912.000000 1624074 4568 69.18448775 202.026270 193.172067
450130068.000000 1624198 4569 69.18656834 202.043336 193.173123
450141788.000000 1624277 4570 69.20874577 202.043545 193.143107
450174038.000000 1624334 4571 69.21933631 202.066506 193.147889
450196227.000000 1624455 4572 69.24130660 202.069335 193.118110
450247029.000000 1624569 4573 69.23949669 202.082003 193.114367
450281855.000000 1624735 4574 69.24049345 202.096415 193.121557
450321268.000000 1624941 4575 69.24393425 202.084153 193.135082
450334971.000000 1624993 4576 69.25348501 202.062281 193.141390
450350130.000000 1625028 4577 69.26285064 202.040201 193.146384
450379031.000000 1625097 4578 69.27115823 202.049367 193.126474
450401216.000000 1625213 4579 69.27999229 202.056344 193.147630
450404932.000000 1625228 4580 69.28953439 202.078384 193.153275
450426378.000000 1625277 4581 69.29334449 202.070945 193.170269
450464326.000000 1625611 4582 69.30393766 202.093845 193.175251
450500604.000000 1625864 4583 69.32600828 202.097534 193.145538
450530091.000000 1625912 4584 69.32656992 202.110820 193.137216
450649844.000000 1626523 4585 69.33511958 202.119956 193.117121
450762293.000000 1626797 4586 69.35690679 202.122547 193.087440
450814574.000000 1627263 4587 69.35733122 202.135819 193.079355
450878202.000000 1627657 4588 69.37206223 202.139494 193.105057
450923607.000000 1627872 4589 69.37561967 202.136631 193.086947
450944767.000000 1627930 4590 69.39799458 202.136383 193.056863
450999681.000000 1628211 4591 69.41997811 202.140274 193.027227
451008158.000000 1628246 4592 69.42713744 202.144382 193.006533
451066939.000000 1628733 4593 69.42582276 202.149793 192.993904
451164763.000000 1628955 4594 69.44811609 202.149325 192.963866
451234580.000000 1629377 4595 69.45025327 202.163656 192.973232
451310159.000000 1629754 4596 69.45859600 202.184291 192.980635
451314290.000000 1629791 4597 69.46943304 202.190124 193.003481
451319427.000000 1629811 4598 69.47148223 202.180948 192.989126
451339751.000000 1629865 4599 69.47574479 202.173081 193.006306
451376032.000000 1629946 4600 69.47595935 202.185217 193.015652
451387407.000000 1629993 4601 69.48571385 202.207781 193.019344
451427891.000000 1630188 4602 69.48847197 202.196654 193.005650
451456170.000000 1630367 4603 69.50064803 202.201608 192.981751
451468948.000000 1630425 4604 69.50462234 202.186142 192.992181
451471368.000000 1630432 4605 69.51652827 202.190228 193.016069
451581660.000000 1630805 4606 69.51290982 202.189318 193.026921
451618856.000000 1631118 4607 69.52340945 202.212069 193.032125
451674724.000000 1631610 4608 69.53353953 202.189670 193.037760
451678030.000000 1631633 4609 69.55156736 202.189412 193.009980
451690620.000000 1631661 4610 69.55002009 202.178308 193.002386
451748334.000000 1632008 4611 69.55905582 202.177185 193.024723
451762548.000000 1632177 4612 69.58119791 202.177363 192.994796
451821705.000000 1632433 4613 69.58506605 202.162150 193.005419
451835751.000000 1632520 4614 69.59108804 202.149545 193.021240
451857246.000000 1632579 4615 69.59034605 202.162514 193.015168
451874399.000000 1632696 4616 69.60608435 202.164428 193.041594
451903552.000000 1632850 4617 69.60971151 202.148365 193.050466
451924743.000000 1632943 4618 69.61984880 202.126029 193.056301
451955616.000000 1633307 4619 69.61666010 202.137476 193.056073
451960899.000000 1633338 4620 69.62588899 202.116017 193.062771
451965351.000000 1633340 4621 69.64193214 202.117723 193.089375
452019790.000000 1633725 4622 69.65377224 202.122025 193.113154
452050666.000000 1633962 4623 69.66088130 202.101233 193.116158
452106051.000000 1634282 4624 69.68338179 202.100995 193.086073
452118903.000000 1634353 4625 69.69380373 202.107027 193.108541
452235812.000000 1634923 4626 69.70831548 202.110895 193.134025
452334646.000000 1635427 4627 69.71596479 202.119732 193.114545
452527887.000000 1636460 4628 69.73841364 202.119706 193.084486
452628729.000000 1636848 4629 69.74233962 202.103478 193.093541
452632985.000000 1636871 4630 69.76475678 202.103672 193.063499
452653960.000000 1636934 4631 69.77983266 202.108184 193.037789
452659365.000000 1636955 4632 69.78717103 202.105138 193.016839
452745709.000000 1637222 4633 69.78502590 202.111159 193.005612
452787152.000000 1637391 4634 69.80133400 202.112646 193.032369
452799776.000000 1637487 4635 69.81060859 202.119741 193.053722
452825163.000000 1637539 4636 69.80963104 202.105695 193.053494
452977170.000000 1638214 4637 69.81201342 202.098555 193.069226
453035747.000000 1638356 4638 69.82090127 202.097240 193.091419
453038226.000000 1638405 4639 69.84281930 202.100884 193.061867
453052760.000000 1638489 4640 69.84866364 202.088147 193.077371
453161477.000000 1639025 4641 69.85406190 202.069166 193.082741
453175413.000000 1639076 4642 69.87017151 202.072383 193.109220
453239461.000000 1639223 4643 69.87487278 202.053198 193.109197
453249515.000000 1639312 4644 69.88403262 202.051895 193.131568
453344857.000000 1639494 4645 69.88923993 202.051238 193.151130
453388157.000000 1639578 4646 69.89010854 202.064572 193.142488
453404667.000000 1639629 4647 69.91281556 202.064773 193.112331
453413747.000000 1639666 4648 69.93344877 202.066265 193.083262
453451498.000000 1639677 4649 69.94111318 202.044956 193.084965
453465789.000000 1639695 4650 69.94433852 202.037419 193.101290
453491818.000000 1639784 4651 69.94315963 202.048377 193.092883
453528657.000000 1640113 4652 69.94256232 202.061479 193.086844
453551449.000000 1640228 4653 69.95150833 202.070277 193.066409
453587030.000000 1640415 4654 69.95967822 202.048560 193.066394
453590093.000000 1640449 4655 69.97617756 202.048980 193.039527
453634272.000000 1640695 4656 69.98605718 202.071521 193.043385
453742375.000000 1641267 4657 70.00862168 202.071291 193.013313
453753457.000000 1641289 4658 70.01333633 202.083727 193.027909
453782626.000000 1641428 4659 70.01856131 202.064177 193.027044
453796894.000000 1641443 4660 70.02835966 202.086695 193.030687
453820609.000000 1641576 4661 70.03430933 202.073804 193.046127
453837822.000000 1641644 4662 70.04478315 202.096525 193.051051
453960450.000000 1642528 4663 70.05360484 202.118379 193.054686
454001920.000000 1642611 4664 70.06159280 202.127573 193.035163
454048976.000000 1642910 4665 70.07003560 202.105681 193.035155
454086905.000000 1643058 4666 70.08636048 202.108873 193.061723
454132229.000000 1643221 4667 70.09622145 202.104993 193.039211
454203196.000000 1643667 4668 70.10535892 202.113753 193.018638
454208386.000000 1643685 4669 70.11347309 202.120583 193.039195
454274808.000000 1644027 4670 70.12934159 202.123555 193.065525
454302542.000000 1644208 4671 70.13849974 202.102119 193.071933
454308819.000000 1644255 4672 70.14777474 202.123288 193.079409
454372193.000000 1644530 4673 70.16316752 202.127327 193.053499
454452400.000000 1644993 4674 70.17232560 202.149551 193.056055
454544430.000000 1645320 4675 70.17341728 202.138396 193.044492
454599799.000000 1645570 4676 70.18342386 202.161035 193.048118
454618067.000000 1645715 4677 70.18294260 202.174257 193.042121
454641691.000000 1645789 4678 70.18862054 202.161394 193.057289
454649615.000000 1645792 4679 70.19782890 202.170336 193.036760
454694526.000000 1645973 4680 70.20541578 202.149145 193.038675
454720543.000000 1645995 4681 70.21304129 202.158300 193.019440
454758278.000000 1646179 4682 70.21285343 202.171081 193.011961
454769617.000000 1646185 4683 70.21729557 202.162503 193.028828
454780960.000000 1646226 4684 70.21972994 202.148164 193.038429
454827722.000000 1646327 4685 70.22854414 202.156457 193.017930
454848378.000000 1646491 4686 70.23463828 202.143619 193.033504
454921751.000000 1646733 4687 70.23979896 202.124173 193.032430
454942946.000000 1646821 4688 70.26110369 202.127133 193.003200
454998097.000000 1647179 4689 70.28335609 202.126679 192.973342
455080750.000000 1647627 4690 70.29963890 202.128145 193.000000
455129401.000000 1647742 4691 70.30868386 202.150288 193.002345
455141965.000000 1647745 4692 70.31623950 202.129156 193.004476
455171578.000000 1647768 4693 70.33751386 202.132325 192.975282
455179428.000000 1647878 4694 70.35846175 202.133362 192.946101
455225652.000000 1648033 4695 70.36276028 202.114590 192.945048
455254714.000000 1648242 4696 70.36143670 202.120741 192.932922
455279558.000000 1648338 4697 70.37771638 202.124760 192.906536
455325087.000000 1648518 4698 70.38166504 202.137505 192.919966
455337602.000000 1648616 4699 70.38998298 202.136199 192.941690
455349068.000000 1648658 4700 70.40005851 202.158511 192.947021
455391824.000000 1648722 4701 70.40742199 202.137418 192.947033
455410498.000000 1648803 4702 70.41577737 202.145045 192.926627
455446179.000000 1648912 4703 70.41599716 202.157346 192.917712
455456189.000000 1648965 4704 70.41330341 202.169005 192.914966
455475767.000000 1649047 4705 70.41593535 202.158130 192.901382
455505876.000000 1649301 4706 70.42096727 202.166596 192.883978
455644802.000000 1649787 4707 70.43137106 202.189293 192.888464
455749657.000000 1650214 4708 70.43010974 202.195624 192.876381
455767426.000000 1650282 4709 70.43361098 202.194309 192.894457
455832239.000000 1650509 4710 70.44031160 202.213588 192.901699
455844491.000000 1650554 4711 70.44506057 202.203354 192.917852
455879369.000000 1650643 4712 70.44648896 202.217530 192.925934
455888167.000000 1650702 4713 70.45595793 202.217271 192.948440
455963291.000000 1650931 4714 70.46484701 202.196224 192.955240
455983447.000000 1651018 4715 70.47020849 202.183457 192.970095
456000314.000000 1651144 4716 70.47524282 202.191476 192.952502
456006391.000000 1651167 4717 70.49133532 202.192707 192.979012
456046061.000000 1651466 4718 70.49322753 202.206867 192.987919
456063235.000000 1651577 4719 70.50545426 202.211909 192.964187
456072346.000000 1651591 4720 70.52150261 202.212924 192.990678
456094910.000000 1651777 4721 70.52519085 202.198051 193.001271
456149860.000000 1652120 4722 70.52727155 202.212410 193.010165
456156842.000000 1652170 4723 70.54964292 202.212577 192.980309
456211085.000000 1652279 4724 70.55729292 202.191363 192.981583
456215450.000000 1652293 4725 70.56719832 202.169312 192.987302
456230403.000000 1652321 4726 70.57163072 202.160601 193.004020
456234282.000000 1652324 4727 70.58206274 202.183203 193.008885
456311389.000000 1652658 4728 70.58522155 202.180203 192.991328
456327825.000000 1652696 4729 70.59347444 202.176570 192.969973
456336866.000000 1652721 4730 70.59495169 202.190909 192.977801
456388333.000000 1652844 4731 70.60554799 202.213697 192.982245
456483925.000000 1653077 4732 70.61020888 202.204987 192.999155
456499962.000000 1653109 4733 70.61814875 202.214029 192.979717
456528696.000000 1653274 4734 70.62395020 202.201732 192.995353
456593757.000000 1653504 4735 70.62780891 202.186695 193.005913
456607519.000000 1653508 4736 70.64052836 202.188133 193.030405
456665641.000000 1653743 4737 70.65072870 202.210471 193.035677
456712244.000000 1654022 4738 70.65033041 202.221612 193.026382
456764479.000000 1654509 4739 70.65956641 202.242667 193.033762
456849559.000000 1654887 4740 70.66733884 202.262658 193.041139
456861989.000000 1654973 4741 70.66893401 202.253955 193.027209
456892358.000000 1655089 4742 70.67084770 202.245044 193.013075
456910940.000000 1655209 4743 70.68108373 202.267341 193.018554
456926873.000000 1655354 4744 70.70370051 202.267496 192.988617
456931391.000000 1655368 4745 70.71985797 202.270601 193.014963
456966430.000000 1655493 4746 70.71943716 202.283818 193.009060
457018434.000000 1655640 4747 70.72420391 202.273436 193.025068
457045138.000000 1655880 4748 70.74044640 202.274853 193.051601
457102408.000000 1656306 4749 70.74915467 202.296694 193.053696
457159663.000000 1656484 4750 70.75193508 202.313053 193.059789
457243008.000000 1656985 4751 70.75924439 202.292991 193.065881
457290692.000000 1657412 4752 70.76803936 202.300084 193.086700
457362423.000000 1657555 4753 70.78459758 202.301494 193.113402
457364988.000000 1657595 4754 70.80576533 202.304375 193.084350
457398407.000000 1657762 4755 70.80861758 202.316088 193.097371
457420001.000000 1657946 4756 70.81701775 202.294365 193.097351
457442293.000000 1658141 4757 70.83101740 202.298087 193.122346
457451901.000000 1658166 4758 70.85146885 202.297604 193.093527
457548119.000000 1658301 4759 70.87437860 202.297752 193.063459
457602116.000000 1658512 4760 70.88299154 202.318277 193.071008
457689164.000000 1658726 4761 70.88594310 202.335854 193.071834
457695035.000000 1658738 4762 70.89486379 202.344813 193.051659
457700656.000000 1658746 4763 70.90323343 202.323116 193.051858
457726976.000000 1658967 4764 70.92404907 202.326826 193.023090
457762855.000000 1659148 4765 70.94039841 202.329906 193.049528
457798515.000000 1659431 4766 70.94373293 202.347671 193.051825
457815839.000000 1659485 4767 70.95253839 202.354311 193.072792
457861362.000000 1659648 4768 70.95495346 202.371435 193.073196
457951665.000000 1660057 4769 70.95960381 202.362550 193.089956
457994691.000000 1660135 4770 70.97005113 202.385115 193.094759
458030511.000000 1660433 4771 70.97935743 202.406204 193.102075
458099685.000000 1660758 4772 70.98841568 202.384954 193.108340
458114192.000000 1660811 4773 70.98522196 202.375026 193.103080
458141659.000000 1660861 4774 70.99491877 202.381022 193.124843
458196800.000000 1661076 4775 70.99859003 202.365864 193.134869
458213296.000000 1661186 4776 71.00299989 202.353853 193.149288
458240404.000000 1661465 4777 71.02371006 202.353151 193.120368
458304619.000000 1661784 4778 71.02715909 202.365634 193.133319
458346199.000000 1661950 4779 71.03582043 202.373718 193.112994
458362996.000000 1662179 4780 71.05217691 202.375314 193.139540
458381630.000000 1662224 4781 71.06130523 202.384229 193.119222
458443181.000000 1662569 4782 71.08400767 202.384567 193.089293
458467294.000000 1662648 4783 71.08665062 202.373615 193.075894
458494359.000000 1662718 4784 71.08530070 202.379390 193.063754
458536724.000000 1662871 4785 71.08718725 202.362800 193.062487
458544321.000000 1662884 4786 71.09099291 202.375261 193.075846
458628931.000000 1663313 4787 71.10116463 202.397744 193.080008
458787946.000000 1663866 4788 71.11102166 202.395781 193.057435
458805270.000000 1663966 4789 71.13239234 202.396116 193.028190
458807111.000000 1663968 4790 71.14112402 202.374739 193.032985
458835322.000000 1664078 4791 71.14864478 202.383845 193.013985
458867762.000000 1664280 4792 71.15857152 202.361853 193.019616
458886650.000000 1664329 4793 71.16695231 202.357813 192.998331
458905916.000000 1664383 4794 71.16691573 202.366917 193.010013
458934346.000000 1664583 4795 71.17507110 202.387070 193.017518
459009386.000000 1664902 4796 71.17609785 202.375938 193.006255
459024433.000000 1664962 4797 71.17888248 202.365020 192.992704
459032129.000000 1664978 4798 71.20139081 202.364944 192.962901
459039966.000000 1665044 4799 71.22304767 202.364451 192.933528
459060525.000000 1665139 4800 71.22829547 202.352708 192.948958
459066470.000000 1665149 4801 71.23593069 202.331598 192.950010
459082370.000000 1665237 4802 71.24481122 202.353394 192.952936
459175420.000000 1665820 4803 71.25379791 202.374141 192.960441
459184536.000000 1665831 4804 71.25164636 202.385928 192.956286
459374290.000000 1666889 4805 71.26825385 202.387513 192.982934
459381269.000000 1666934 4806 71.27674498 202.407824 192.990637
459440700.000000 1667063 4807 71.28556979 202.414812 193.011442
459482584.000000 1667234 4808 71.29949289 202.419301 192.986689
459487459.000000 1667256 4809 71.32189374 202.419838 192.956956
459493235.000000 1667272 4810 71.32667245 202.411019 192.973805
459500567.000000 1667329 4811 71.34359350 202.412596 193.000624
459528090.000000 1667444 4812 71.35411940 202.435162 193.005403
459769555.000000 1668283 4813 71.35995619 202.422398 193.020569
459775023.000000 1668298 4814 71.36157764 202.413793 193.006647
459793449.000000 1668411 4815 71.36823289 202.422015 192.987954
459894252.000000 1668897 4816 71.37658237 202.430855 192.968231
459913380.000000 1668964 4817 71.38493706 202.429936 192.989828
460028090.000000 1669426 4818 71.39338089 202.408261 192.990037
460044085.000000 1669720 4819 71.41609866 202.408591 192.960158
460053657.000000 1669730 4820 71.43878413 202.408714 192.930290
460082420.000000 1669775 4821 71.44327410 202.389961 192.929268
460089397.000000 1669779 4822 71.44615614 202.379096 192.915595
460161278.000000 1670131 4823 71.45255477 202.359113 192.918723
460189447.000000 1670310 4824 71.46473640 202.360282 192.942786
460206594.000000 1670468 4825 71.46774031 202.377824 192.943627
460269063.000000 1670816 4826 71.46612243 202.368835 192.934107
460311850.000000 1670934 4827 71.47423148 202.348457 192.940750
460331112.000000 1671188 4828 71.48427364 202.326429 192.946355
460373969.000000 1671540 4829 71.48624443 202.336509 192.959619
460424314.000000 1671723 4830 71.49101585 202.324017 192.973913
460438096.000000 1671814 4831 71.51403446 202.324156 192.943904
460454908.000000 1671901 4832 71.52480400 202.346854 192.948675
460493463.000000 1671952 4833 71.53345452 202.325057 192.948893
460500517.000000 1671964 4834 71.53586798 202.321887 192.932147
460595931.000000 1672335 4835 71.55133838 202.324922 192.906308
460607651.000000 1672406 4836 71.55558858 202.337262 192.920182
460623583.000000 1672418 4837 71.55782536 202.354145 192.920405
460651946.000000 1672535 4838 71.56208867 202.366267 192.934477
460667369.000000 1672553 4839 71.57313072 202.389130 192.939244
460760428.000000 1672896 4840 71.58829713 202.392355 192.964876
460770689.000000 1672903 4841 71.61163255 202.392481 192.934724
460792405.000000 1673037 4842 71.61540667 202.377530 192.945064
460870046.000000 1673507 4843 71.61765009 202.366508 192.932273
460943711.000000 1673910 4844 71.62355542 202.353633 192.947358
460976540.000000 1674039 4845 71.63291644 202.375232 192.952735
461062743.000000 1674182 4846 71.63850547 202.393520 192.959761
461074638.000000 1674261 4847 71.64690735 202.398391 192.980813
461081212.000000 1674273 4848 71.65156301 202.406766 192.963903
461102363.000000 1674417 4849 71.65210978 202.419674 192.955661
461117800.000000 1674475 4850 71.65557052 202.404124 192.964536
461130026.000000 1674529 4851 71.65796330 202.392909 192.951763
461162242.000000 1674592 4852 71.67875371 202.392209 192.922918
461213738.000000 1674775 4853 71.70031945 202.391716 192.893674
461228685.000000 1674837 4854 71.71000821 202.413473 192.899258
461319041.000000 1675348 4855 71.73360460 202.413594 192.869001
461334876.000000 1675454 4856 71.74360423 202.391680 192.874794
461386379.000000 1675689 4857 71.75707221 202.395512 192.899321
461503573.000000 1676305 4858 71.77531848 202.398518 192.871964
461514908.000000 1676457 4859 71.78279592 202.378061 192.876518
461535900.000000 1676556 4860 71.79118611 202.398971 192.881893
461624854.000000 1676931 4861 71.79824165 202.378317 192.881712
461673101.000000 1677089 4862 71.80260461 202.359729 192.880502
461676985.000000 1677090 4863 71.80060273 202.371787 192.876825
461699876.000000 1677161 4864 71.81157230 202.394531 192.881785
461739937.000000 1677411 4865 71.82159158 202.416650 192.886742
461820664.000000 1677825 4866 71.84206413 202.419441 192.858200
461823985.000000 1677912 4867 71.86427729 202.419971 192.828642
461857708.000000 1678147 4868 71.87443898 202.397905 192.834224
461869757.000000 1678232 4869 71.88374131 202.419388 192.839803
461905346.000000 1678355 4870 71.89108066 202.426078 192.859548
461937846.000000 1678548 4871 71.89400606 202.415315 192.845822
461978262.000000 1678900 4872 71.91535659 202.414614 192.816708
462038618.000000 1679318 4873 71.92201830 202.414119 192.837061
462051411.000000 1679369 4874 71.92349452 202.403365 192.824990
462116802.000000 1679616 4875 71.93425693 202.426051 192.829538
462164103.000000 1679994 4876 71.93657663 202.422683 192.812961
462214979.000000 1680098 4877 71.93912303 202.419315 192.796186
462266956.000000 1680404 4878 71.94788372 202.397499 192.796433
462271562.000000 1680425 4879 71.95573580 202.376307 192.796270
462294559.000000 1680509 4880 71.97549496 202.380123 192.768238
462356490.000000 1680910 4881 71.98439573 202.400738 192.775661
462373373.000000 1680933 4882 71.98890138 202.390414 192.791274
462401226.000000 1681051 4883 71.98703324 202.402621 192.787631
462417858.000000 1681177 4884 71.99963707 202.406224 192.811630
462515854.000000 1681717 4885 72.01066621 202.429069 192.816172
462590945.000000 1681944 4886 72.01061085 202.440851 192.807409
462609263.000000 1682036 4887 72.03385827 202.441170 192.777369
462656431.000000 1682318 4888 72.05708200 202.441694 192.747340
462678655.000000 1682417 4889 72.06259478 202.429740 192.762733
462702593.000000 1682540 4890 72.06499646 202.418405 192.750102
462711401.000000 1682615 4891 72.06384946 202.430791 192.744633
462718010.000000 1682678 4892 72.07719929 202.435405 192.720360
462819052.000000 1682845 4893 72.08023163 202.424688 192.706520
462829832.000000 1682905 4894 72.08027209 202.436453 192.697589
462908349.000000 1683264 4895 72.10015905 202.439837 192.669459
462975949.000000 1683472 4896 72.10944710 202.445874 192.690768
462987658.000000 1683550 4897 72.12072237 202.468858 192.695324
463003983.000000 1683671 4898 72.12478655 202.476929 192.678849
463035203.000000 1683713 4899 72.14114447 202.478261 192.705246
